date,Open,High,Low,Close,Volume,Barcount,Average
2024-01-29 08:15:00+00:00,613.25,613.25,613.25,613.25,2,1,613.18667518
2024-01-29 08:30:00+00:00,613.25,613.25,613.25,613.25,4,2,613.18667518
2024-01-29 08:45:00+00:00,612.75,613.25,612.75,613.25,3,3,613.01338868
2024-01-29 09:00:00+00:00,612.75,612.75,611.0,611.0,47,34,611.82513836
2024-01-29 09:15:00+00:00,611.25,612.5,611.25,612.5,38,22,611.60234142
2024-01-29 09:30:00+00:00,611.75,612.0,610.5,610.5,84,43,611.2310132
2024-01-29 09:45:00+00:00,610.25,611.0,609.75,611.0,47,23,610.04276288
2024-01-29 10:00:00+00:00,610.75,610.75,608.5,608.75,237,35,608.95353342
2024-01-29 10:15:00+00:00,608.75,609.5,608.25,608.75,37,24,608.9287782
2024-01-29 10:30:00+00:00,609.0,609.75,609.0,609.5,63,28,609.15157514
2024-01-29 10:45:00+00:00,609.25,609.25,607.75,608.5,71,43,608.45842912
2024-01-29 11:00:00+00:00,608.25,609.25,608.0,608.5,19,14,608.48318433
2024-01-29 11:15:00+00:00,609.0,609.25,608.5,609.25,17,14,608.87926777
2024-01-29 11:30:00+00:00,609.5,610.0,608.75,609.0,116,40,609.12681992
2024-01-29 11:45:00+00:00,608.5,608.75,608.0,608.25,15,10,608.38416347
2024-01-29 12:00:00+00:00,608.25,609.5,608.0,608.25,74,27,608.40891869
2024-01-29 12:15:00+00:00,608.25,608.5,606.25,606.75,84,29,606.82458493
2024-01-29 12:30:00+00:00,607.0,607.25,605.5,606.0,240,109,606.15619413
2024-01-29 12:45:00+00:00,605.75,606.5,605.25,606.5,21,16,605.83437633
2024-01-29 13:00:00+00:00,606.25,606.5,605.75,606.25,12,7,606.08192848
2024-01-29 13:15:00+00:00,606.5,606.75,606.25,606.75,17,12,606.4532567
2024-01-29 13:30:00+00:00,607.0,608.25,606.5,607.0,121,56,607.49297573
2024-01-29 13:45:00+00:00,607.25,609.5,607.0,608.5,38,23,608.23563218
2024-01-29 14:00:00+00:00,608.25,609.75,608.25,608.5,87,33,609.17633035
2024-01-29 14:15:00+00:00,608.5,608.5,607.25,608.0,71,39,607.79003831
2024-01-29 14:30:00+00:00,607.75,608.5,607.25,607.5,42,28,607.71577267
2024-01-29 15:30:00+00:00,608.0,610.5,604.0,605.0,2190,1051,607.12164751
2024-01-29 15:45:00+00:00,604.75,605.25,601.25,604.25,1266,550,603.21032354
2024-01-29 16:00:00+00:00,604.25,606.25,603.75,604.0,394,218,605.04220945
2024-01-29 16:15:00+00:00,604.0,606.75,603.0,605.25,575,273,605.19074074
2024-01-29 16:30:00+00:00,605.5,608.75,605.5,608.75,401,205,607.2701788
2024-01-29 16:45:00+00:00,608.75,610.75,608.75,609.0,520,254,609.69618987
2024-01-29 17:00:00+00:00,608.75,609.75,607.0,607.0,376,193,609.00304385
2024-01-29 17:15:00+00:00,607.0,608.25,606.0,606.0,296,161,607.34444444
2024-01-29 17:30:00+00:00,605.75,607.0,605.5,605.75,448,216,606.13143891
2024-01-29 17:45:00+00:00,605.75,607.25,605.25,605.75,397,198,606.15619413
2024-01-29 18:00:00+00:00,605.75,606.75,604.25,605.75,565,235,605.19074074
2024-01-29 18:15:00+00:00,605.5,608.0,605.5,607.25,559,314,606.99787143
2024-01-29 18:30:00+00:00,607.0,607.75,606.25,606.75,351,177,607.07213708
2024-01-29 18:45:00+00:00,606.75,608.25,606.5,608.0,301,163,607.46822052
2024-01-29 19:00:00+00:00,607.75,610.25,607.0,610.25,330,172,609.05255428
2024-01-29 19:15:00+00:00,610.0,611.75,609.25,611.75,407,184,610.33982546
2024-01-29 19:30:00+00:00,611.5,613.25,611.5,612.75,547,212,612.24597701
2024-01-29 19:45:00+00:00,612.75,614.5,612.0,613.25,839,335,613.40947212
2024-01-29 20:00:00+00:00,613.25,614.0,612.0,612.0,1268,557,612.74108131
2024-01-29 20:15:00+00:00,612.0,612.5,611.5,611.5,366,124,612.02318008
2024-01-30 02:00:00+00:00,611.5,614.0,611.5,613.5,108,71,612.36975309
2024-01-30 02:15:00+00:00,613.75,614.0,612.75,612.75,31,18,613.58275862
2024-01-30 02:30:00+00:00,611.75,612.0,611.75,612.0,3,3,611.87464879
2024-01-30 02:45:00+00:00,611.75,611.75,609.75,609.75,43,27,610.71115368
2024-01-30 03:00:00+00:00,610.0,610.0,609.75,609.75,6,5,609.9189868
2024-01-30 03:15:00+00:00,609.75,609.75,609.75,609.75,0,0,609.72094508
2024-01-30 03:30:00+00:00,610.0,610.0,610.0,610.0,4,1,609.96849723
2024-01-30 03:45:00+00:00,610.0,610.0,610.0,610.0,2,2,609.96849723
2024-01-30 04:00:00+00:00,609.75,609.75,609.75,609.75,1,1,609.72094508
2024-01-30 04:15:00+00:00,610.0,610.5,610.0,610.5,5,4,610.16653895
2024-01-30 04:30:00+00:00,610.75,610.75,609.75,609.75,8,5,610.26555981
2024-01-30 04:45:00+00:00,610.25,610.25,610.25,610.25,1,1,610.21604938
2024-01-30 05:00:00+00:00,610.0,610.0,610.0,610.0,1,1,609.96849723
2024-01-30 05:15:00+00:00,610.0,610.0,610.0,610.0,5,1,609.96849723
2024-01-30 05:30:00+00:00,609.5,610.0,609.5,610.0,3,3,609.72094508
2024-01-30 05:45:00+00:00,610.0,610.0,610.0,610.0,0,0,609.96849723
2024-01-30 06:00:00+00:00,610.0,610.0,610.0,610.0,0,0,609.96849723
2024-01-30 06:15:00+00:00,610.0,610.25,609.75,609.75,11,8,609.9189868
2024-01-30 06:30:00+00:00,610.25,610.25,609.25,609.25,55,24,609.7457003
2024-01-30 06:45:00+00:00,610.0,610.5,610.0,610.5,9,6,610.29031503
2024-01-30 07:00:00+00:00,610.25,611.0,610.0,610.75,10,9,610.48835675
2024-01-30 07:15:00+00:00,610.75,611.0,610.5,610.5,11,7,610.68639847
2024-01-30 07:30:00+00:00,610.25,610.5,610.0,610.25,29,17,610.14178374
2024-01-30 07:45:00+00:00,610.0,610.25,609.5,610.25,12,7,609.77045551
2024-01-30 08:00:00+00:00,610.5,610.5,610.0,610.25,7,6,610.31507024
2024-01-30 08:15:00+00:00,610.25,610.5,610.25,610.5,2,2,610.33982546
2024-01-30 08:30:00+00:00,610.5,610.5,610.5,610.5,0,0,610.46360153
2024-01-30 08:45:00+00:00,610.25,611.25,610.25,611.25,2,2,610.71115368
2024-01-30 09:00:00+00:00,611.25,612.5,611.25,612.25,47,19,611.62709664
2024-01-30 09:15:00+00:00,611.25,612.0,611.25,611.5,47,19,611.87464879
2024-01-30 09:30:00+00:00,611.75,612.5,611.75,612.5,25,17,611.97366965
2024-01-30 09:45:00+00:00,612.25,612.25,611.5,611.5,29,12,611.899404
2024-01-30 10:00:00+00:00,612.0,612.0,612.0,612.0,7,7,611.94891443
2024-01-30 10:15:00+00:00,612.25,612.5,612.25,612.25,9,5,612.2212218
2024-01-30 10:30:00+00:00,612.0,612.0,611.5,611.5,6,5,611.75087271
2024-01-30 10:45:00+00:00,611.75,611.75,611.5,611.5,8,6,611.47856535
2024-01-30 11:00:00+00:00,611.0,611.75,611.0,611.75,21,13,611.37954449
2024-01-30 11:15:00+00:00,611.5,612.5,611.5,612.5,27,7,611.80038314
2024-01-30 11:30:00+00:00,612.0,612.0,608.75,608.75,66,37,609.9189868
2024-01-30 11:45:00+00:00,608.5,609.0,607.25,607.5,68,47,608.01283525
2024-01-30 12:00:00+00:00,607.25,607.5,606.0,607.0,50,29,606.65129842
2024-01-30 12:15:00+00:00,607.0,607.0,606.75,606.75,6,3,606.87409536
2024-01-30 12:30:00+00:00,607.0,607.0,606.5,606.5,47,31,606.52752235
2024-01-30 12:45:00+00:00,606.75,607.0,606.25,607.0,20,7,606.50276713
2024-01-30 13:00:00+00:00,606.75,606.75,606.5,606.5,8,4,606.72556407
2024-01-30 13:15:00+00:00,606.5,606.5,606.25,606.5,9,7,606.42850149
2024-01-30 13:30:00+00:00,606.75,606.75,606.0,606.75,33,16,606.2799702
2024-01-30 13:45:00+00:00,606.75,607.5,606.25,607.5,33,21,606.948361
2024-01-30 14:00:00+00:00,607.0,607.5,606.5,606.5,50,28,607.07213708
2024-01-30 14:15:00+00:00,606.75,607.75,606.5,607.75,23,15,607.14640272
2024-01-30 14:30:00+00:00,608.0,609.25,608.0,608.25,41,25,608.55744998
2024-01-30 15:30:00+00:00,610.0,615.0,607.75,610.5,2230,1103,612.61730524
2024-01-30 15:45:00+00:00,610.75,613.0,610.25,611.75,702,374,611.55283099
2024-01-30 16:00:00+00:00,611.5,614.0,611.25,613.5,501,243,612.34499787
2024-01-30 16:15:00+00:00,613.5,616.5,613.5,616.0,947,370,615.41464453
2024-01-30 16:30:00+00:00,616.0,620.25,615.75,618.75,1629,636,618.48429119
2024-01-30 16:45:00+00:00,618.5,618.75,616.75,618.25,537,257,617.8406556
2024-01-30 17:00:00+00:00,618.25,618.25,616.0,616.25,559,270,616.72667092
2024-01-30 17:15:00+00:00,616.5,619.75,616.25,619.5,411,218,618.8308642
2024-01-30 17:30:00+00:00,619.25,620.5,619.25,620.0,680,322,619.92009366
2024-01-30 17:45:00+00:00,619.75,622.75,619.75,621.0,965,487,621.43016177
2024-01-30 18:00:00+00:00,620.75,622.75,620.75,622.25,594,301,621.92526607
2024-01-30 18:15:00+00:00,622.25,624.0,620.0,620.0,821,387,622.37085994
2024-01-30 18:30:00+00:00,620.0,623.75,619.75,623.75,512,252,621.92526607
2024-01-30 18:45:00+00:00,623.5,624.0,623.0,623.5,537,219,623.50959983
2024-01-30 19:00:00+00:00,623.5,624.25,622.25,623.75,582,271,623.41057897
2024-01-30 19:15:00+00:00,623.75,624.25,623.0,623.25,376,173,623.75715198
2024-01-30 19:30:00+00:00,623.25,624.0,622.25,623.75,500,238,623.16302682
2024-01-30 19:45:00+00:00,623.75,625.75,623.75,625.0,696,289,624.74736058
2024-01-30 20:00:00+00:00,625.0,626.5,624.25,625.0,1691,534,625.26722009
2024-01-30 20:15:00+00:00,625.0,625.0,623.25,623.75,358,100,624.20274585
2024-01-31 02:00:00+00:00,623.5,623.75,621.0,621.5,144,67,622.32134951
2024-01-31 02:15:00+00:00,621.75,622.0,620.5,620.75,38,20,621.25687527
2024-01-31 02:30:00+00:00,621.25,622.75,621.25,622.75,18,10,622.12330779
2024-01-31 02:45:00+00:00,623.0,623.25,622.75,622.75,17,10,622.98974032
2024-01-31 03:00:00+00:00,623.0,623.25,622.75,622.75,16,7,623.03925074
2024-01-31 03:15:00+00:00,623.0,623.0,622.25,622.25,22,13,622.74218817
2024-01-31 03:30:00+00:00,622.75,622.75,622.75,622.75,1,1,622.84120903
2024-01-31 03:45:00+00:00,622.75,623.25,622.75,623.25,4,4,623.08876117
2024-01-31 04:00:00+00:00,623.25,623.25,622.75,622.75,6,4,622.91547467
2024-01-31 04:15:00+00:00,622.75,622.75,622.75,622.75,0,0,622.84120903
2024-01-31 04:30:00+00:00,622.75,622.75,621.75,621.75,16,12,622.19757344
2024-01-31 04:45:00+00:00,621.25,621.75,621.25,621.75,7,6,621.62820349
2024-01-31 05:00:00+00:00,621.5,621.5,621.0,621.0,18,9,621.18260962
2024-01-31 05:15:00+00:00,621.5,622.25,621.5,621.75,16,9,621.85100043
2024-01-31 05:30:00+00:00,622.5,622.5,622.5,622.5,1,1,622.59365688
2024-01-31 05:45:00+00:00,623.0,623.0,622.75,622.75,7,4,623.06400596
2024-01-31 06:00:00+00:00,622.75,622.75,622.75,622.75,1,1,622.84120903
2024-01-31 06:15:00+00:00,622.5,622.5,622.25,622.25,5,3,622.44512559
2024-01-31 06:30:00+00:00,622.5,623.25,622.25,622.5,45,21,622.98974032
2024-01-31 06:45:00+00:00,622.5,622.5,622.5,622.5,0,0,622.59365688
2024-01-31 07:00:00+00:00,622.5,622.5,622.25,622.25,14,4,622.54414645
2024-01-31 07:15:00+00:00,622.25,622.5,622.25,622.5,9,7,622.56890166
2024-01-31 07:30:00+00:00,622.0,623.0,622.0,623.0,45,19,622.64316731
2024-01-31 07:45:00+00:00,623.25,623.25,623.0,623.0,2,2,623.21253725
2024-01-31 08:00:00+00:00,622.5,622.5,621.0,621.25,17,13,621.75197957
2024-01-31 08:15:00+00:00,621.25,621.25,620.75,621.0,16,9,621.13309919
2024-01-31 08:30:00+00:00,621.75,622.25,619.5,619.75,46,20,620.93505747
2024-01-31 08:45:00+00:00,619.5,619.5,618.5,618.5,75,38,619.0041507
2024-01-31 09:00:00+00:00,618.25,618.5,618.0,618.5,12,10,618.06345253
2024-01-31 09:15:00+00:00,618.5,619.5,618.5,619.5,3,3,618.88037463
2024-01-31 09:30:00+00:00,619.5,619.5,619.5,619.5,0,0,619.37547893
2024-01-31 09:45:00+00:00,618.0,618.5,618.0,618.5,6,4,618.21198382
2024-01-31 10:00:00+00:00,618.5,618.75,618.5,618.75,7,4,618.55855683
2024-01-31 10:15:00+00:00,618.5,618.5,618.0,618.0,4,3,618.13771818
2024-01-31 10:30:00+00:00,617.75,620.0,617.75,619.5,27,20,619.20219242
2024-01-31 10:45:00+00:00,619.25,619.75,619.0,619.0,13,11,619.3259685
2024-01-31 11:00:00+00:00,619.25,619.5,619.25,619.5,3,3,619.44974457
2024-01-31 11:15:00+00:00,619.75,619.75,619.5,619.5,13,11,619.57352065
2024-01-31 11:30:00+00:00,619.5,620.25,619.5,620.0,18,10,619.96960409
2024-01-31 11:45:00+00:00,619.25,619.5,618.5,619.5,11,5,619.10317156
2024-01-31 12:00:00+00:00,619.5,619.5,618.75,618.75,8,6,619.15268199
2024-01-31 12:15:00+00:00,618.25,619.5,617.75,617.75,36,19,618.60806726
2024-01-31 12:30:00+00:00,618.25,618.25,617.75,618.25,6,4,618.06345253
2024-01-31 12:45:00+00:00,618.0,618.0,617.5,617.5,11,11,617.5188378
2024-01-31 13:00:00+00:00,618.5,619.0,618.5,618.5,36,13,618.80610898
2024-01-31 13:15:00+00:00,618.25,618.75,617.75,618.25,19,11,618.08820775
2024-01-31 13:30:00+00:00,617.75,618.5,617.25,617.75,42,22,617.74163474
2024-01-31 13:45:00+00:00,617.75,618.0,617.25,617.5,38,26,617.5188378
2024-01-31 14:00:00+00:00,617.5,618.5,616.75,618.25,55,29,617.3455513
2024-01-31 14:15:00+00:00,618.25,618.25,617.25,617.25,35,26,617.5188378
2024-01-31 14:30:00+00:00,617.5,618.0,616.25,616.75,332,114,617.04848872
2024-01-31 15:30:00+00:00,618.75,619.75,616.0,619.75,1989,942,617.54359302
2024-01-31 15:45:00+00:00,620.0,620.75,616.75,618.75,1152,509,618.65757769
2024-01-31 16:00:00+00:00,618.75,619.5,616.75,618.75,543,276,617.86541081
2024-01-31 16:15:00+00:00,619.0,619.5,615.75,617.75,723,346,617.5188378
2024-01-31 16:30:00+00:00,617.75,619.0,615.0,616.5,584,323,616.57813963
2024-01-31 16:45:00+00:00,616.25,617.25,614.75,615.0,687,299,615.78597275
2024-01-31 17:00:00+00:00,615.0,615.75,612.75,612.75,944,398,614.05310771
2024-01-31 17:15:00+00:00,613.0,614.0,612.0,613.25,570,228,612.98863346
2024-01-31 17:30:00+00:00,613.0,616.5,611.25,616.5,980,356,613.35996169
2024-01-31 17:45:00+00:00,616.5,617.25,614.5,614.5,656,258,616.0335249
2024-01-31 18:00:00+00:00,615.0,617.0,614.75,615.0,390,180,615.83548318
2024-01-31 18:15:00+00:00,615.0,615.0,612.5,613.25,511,237,613.40947212
2024-01-31 18:30:00+00:00,613.5,614.75,613.0,614.0,534,255,613.50849298
2024-01-31 18:45:00+00:00,614.25,614.25,611.0,611.25,525,245,612.12220094
2024-01-31 19:00:00+00:00,611.5,613.25,611.25,612.5,435,209,612.24597701
2024-01-31 19:15:00+00:00,612.25,616.0,612.25,615.75,675,281,614.57296722
2024-01-31 19:30:00+00:00,615.5,616.0,614.75,615.25,428,195,615.38988931
2024-01-31 19:45:00+00:00,615.5,616.25,614.5,615.5,853,331,615.26611324
2024-01-31 20:00:00+00:00,615.25,616.5,614.5,615.75,1543,563,615.66219668
2024-01-31 20:15:00+00:00,615.75,616.75,615.75,616.25,272,90,616.10779055
2024-02-01 02:00:00+00:00,615.75,617.0,614.5,615.25,371,128,615.81072797
2024-02-01 02:15:00+00:00,615.5,616.0,615.5,616.0,3,3,615.58793103
2024-02-01 02:30:00+00:00,616.0,616.75,616.0,616.5,35,24,616.38009791
2024-02-01 02:45:00+00:00,616.5,616.5,615.5,615.75,15,9,615.90974883
2024-02-01 03:00:00+00:00,615.75,616.0,615.75,615.75,10,6,615.76121754
2024-02-01 03:15:00+00:00,615.5,615.5,614.5,614.5,6,4,614.91954023
2024-02-01 03:30:00+00:00,614.75,614.75,614.75,614.75,2,1,614.67198808
2024-02-01 03:45:00+00:00,614.5,614.5,613.75,613.75,33,19,614.07786292
2024-02-01 04:00:00+00:00,613.75,613.75,613.5,613.5,9,6,613.65702427
2024-02-01 04:15:00+00:00,613.25,614.0,613.25,613.75,4,3,613.63226905
2024-02-01 04:30:00+00:00,613.75,613.75,613.75,613.75,1,1,613.68177948
2024-02-01 04:45:00+00:00,613.5,613.5,612.75,613.0,26,7,613.08765432
2024-02-01 05:00:00+00:00,612.75,612.75,612.75,612.75,1,1,612.69157088
2024-02-01 05:15:00+00:00,613.25,613.25,613.25,613.25,2,1,613.18667518
2024-02-01 05:30:00+00:00,613.0,613.0,613.0,613.0,4,4,612.93912303
2024-02-01 05:45:00+00:00,613.0,613.0,613.0,613.0,1,1,612.93912303
2024-02-01 06:00:00+00:00,612.75,612.75,612.25,612.25,28,13,612.44401873
2024-02-01 06:15:00+00:00,612.5,612.75,612.5,612.5,8,4,612.64206045
2024-02-01 06:30:00+00:00,612.75,612.75,612.25,612.25,13,6,612.27073223
2024-02-01 06:45:00+00:00,612.0,612.0,611.5,611.5,31,14,611.65185185
2024-02-01 07:00:00+00:00,611.25,611.25,611.0,611.0,9,5,611.13199234
2024-02-01 07:15:00+00:00,611.0,611.0,611.0,611.0,1,1,610.95870583
2024-02-01 07:30:00+00:00,611.0,611.25,610.5,611.25,21,11,610.68639847
2024-02-01 07:45:00+00:00,611.5,611.5,610.75,611.25,39,10,610.83492976
2024-02-01 08:00:00+00:00,611.75,612.0,611.25,611.25,13,8,611.57758621
2024-02-01 08:15:00+00:00,611.25,611.25,611.25,611.25,3,3,611.20625798
2024-02-01 08:30:00+00:00,611.75,611.75,611.75,611.75,4,2,611.70136228
2024-02-01 08:45:00+00:00,611.75,612.0,611.75,612.0,11,6,611.77562793
2024-02-01 09:00:00+00:00,611.75,612.0,611.5,612.0,17,14,611.55283099
2024-02-01 09:15:00+00:00,612.0,612.25,612.0,612.25,2,2,612.07269051
2024-02-01 09:30:00+00:00,612.5,612.75,612.25,612.25,18,7,612.46877395
2024-02-01 09:45:00+00:00,612.5,613.25,612.25,613.25,67,49,612.49352916
2024-02-01 10:00:00+00:00,613.5,613.75,612.5,613.0,43,24,613.40947212
2024-02-01 10:15:00+00:00,613.25,614.0,613.25,614.0,20,13,613.55800341
2024-02-01 10:30:00+00:00,613.25,613.25,612.5,612.75,7,6,612.76583653
2024-02-01 10:45:00+00:00,612.75,612.75,610.25,610.75,75,46,611.2310132
2024-02-01 11:00:00+00:00,611.0,611.0,610.25,610.75,53,38,610.61213282
2024-02-01 11:15:00+00:00,611.5,612.0,610.75,610.75,15,11,611.45381013
2024-02-01 11:30:00+00:00,610.5,611.0,609.75,610.25,51,41,610.21604938
2024-02-01 11:45:00+00:00,610.0,610.25,609.5,609.5,23,21,609.79521073
2024-02-01 12:00:00+00:00,609.5,610.0,608.75,609.75,152,49,609.37437207
2024-02-01 12:15:00+00:00,610.0,611.0,610.0,610.75,54,49,610.51311196
2024-02-01 12:30:00+00:00,610.75,611.5,610.0,610.5,34,26,610.66164325
2024-02-01 12:45:00+00:00,610.0,610.0,609.25,609.75,35,13,609.47339293
2024-02-01 13:00:00+00:00,609.75,609.75,609.5,609.5,15,6,609.59716901
2024-02-01 13:15:00+00:00,609.75,609.75,609.25,609.5,19,8,609.52290336
2024-02-01 13:30:00+00:00,609.75,611.5,609.75,611.5,31,17,610.58737761
2024-02-01 13:45:00+00:00,611.75,611.75,610.5,610.5,20,14,611.15674755
2024-02-01 14:00:00+00:00,610.5,610.75,609.25,610.25,86,40,609.9189868
2024-02-01 14:15:00+00:00,610.75,610.75,609.75,610.25,49,24,610.4140911
2024-02-01 14:30:00+00:00,610.5,610.75,609.75,610.0,55,36,610.14178374
2024-02-01 15:30:00+00:00,611.5,613.0,609.25,611.25,1688,901,611.13199234
2024-02-01 15:45:00+00:00,611.0,612.75,607.0,607.75,1010,465,609.32486164
2024-02-01 16:00:00+00:00,607.5,609.5,607.25,607.5,586,318,608.2603874
2024-02-01 16:15:00+00:00,607.5,611.5,607.5,610.5,531,259,609.67143465
2024-02-01 16:30:00+00:00,610.5,615.0,609.0,614.5,743,409,612.66681567
2024-02-01 16:45:00+00:00,614.25,616.25,612.75,615.25,892,432,614.39968072
2024-02-01 17:00:00+00:00,615.0,616.5,612.0,616.0,659,349,613.43422733
2024-02-01 17:15:00+00:00,616.25,618.5,614.5,614.75,556,298,616.47911877
2024-02-01 17:30:00+00:00,614.5,615.5,613.75,614.5,479,266,614.57296722
2024-02-01 17:45:00+00:00,614.5,616.0,614.25,615.0,249,147,614.94429544
2024-02-01 18:00:00+00:00,615.0,615.25,614.25,615.25,273,150,614.67198808
2024-02-01 18:15:00+00:00,615.25,616.5,614.5,615.5,403,204,615.3651341
2024-02-01 18:30:00+00:00,615.5,615.75,611.75,611.75,616,307,612.93912303
2024-02-01 18:45:00+00:00,611.75,613.25,611.5,612.75,215,104,612.24597701
2024-02-01 19:00:00+00:00,612.75,614.25,612.75,613.5,231,104,613.50849298
2024-02-01 19:15:00+00:00,613.5,614.25,613.25,614.25,206,110,613.63226905
2024-02-01 19:30:00+00:00,614.0,615.75,614.0,615.0,218,104,614.72149851
2024-02-01 19:45:00+00:00,615.0,615.75,614.5,615.0,333,143,615.0433163
2024-02-01 20:00:00+00:00,615.0,615.5,613.0,615.0,1916,761,614.39968072
2024-02-01 20:15:00+00:00,614.75,615.0,613.75,614.0,320,113,614.25114943
2024-02-02 02:00:00+00:00,614.0,614.75,612.5,613.75,106,86,613.58275862
2024-02-02 02:15:00+00:00,614.25,614.25,613.75,614.0,17,11,613.95408685
2024-02-02 02:30:00+00:00,614.25,616.0,614.25,616.0,304,49,614.59772244
2024-02-02 02:45:00+00:00,616.5,618.5,616.5,618.5,77,29,616.92471264
2024-02-02 03:00:00+00:00,618.5,618.75,618.25,618.25,22,13,618.26149425
2024-02-02 03:15:00+00:00,618.0,618.0,617.75,617.75,8,6,617.86541081
2024-02-02 03:30:00+00:00,617.75,618.0,617.25,617.25,7,5,617.46932737
2024-02-02 03:45:00+00:00,617.25,617.25,617.25,617.25,0,0,617.14750958
2024-02-02 04:00:00+00:00,617.75,618.0,617.75,618.0,12,7,617.81590038
2024-02-02 04:15:00+00:00,617.75,618.5,617.75,618.0,20,11,617.96443167
2024-02-02 04:30:00+00:00,618.25,618.75,618.25,618.5,12,5,618.3357599
2024-02-02 04:45:00+00:00,618.5,620.25,618.5,620.25,48,21,619.57352065
2024-02-02 05:00:00+00:00,619.75,620.5,619.25,619.5,52,20,619.84582801
2024-02-02 05:15:00+00:00,619.5,619.75,618.75,619.5,63,28,619.42498936
2024-02-02 05:30:00+00:00,619.25,620.5,619.25,620.5,63,39,620.26666667
2024-02-02 05:45:00+00:00,620.25,620.25,619.25,619.5,23,20,619.92009366
2024-02-02 06:00:00+00:00,619.5,619.5,619.5,619.5,0,0,619.37547893
2024-02-02 06:15:00+00:00,618.75,618.75,618.5,618.75,9,6,618.55855683
2024-02-02 06:30:00+00:00,618.5,618.5,618.25,618.25,18,17,618.16247339
2024-02-02 06:45:00+00:00,618.5,618.5,618.5,618.5,10,6,618.38527033
2024-02-02 07:00:00+00:00,618.75,619.5,618.75,619.5,8,7,619.02890592
2024-02-02 07:15:00+00:00,619.0,619.5,618.75,619.5,15,9,619.20219242
2024-02-02 07:30:00+00:00,619.5,619.5,619.5,619.5,1,1,619.62303108
2024-02-02 07:45:00+00:00,619.5,619.5,619.0,619.0,20,8,619.0041507
2024-02-02 08:00:00+00:00,619.0,619.5,619.0,619.5,24,18,619.37547893
2024-02-02 08:15:00+00:00,620.0,620.75,620.0,620.25,31,16,620.43995317
2024-02-02 08:30:00+00:00,620.25,621.5,620.25,621.5,89,39,621.08358876
2024-02-02 08:45:00+00:00,621.5,621.5,619.75,620.0,74,32,620.68750532
2024-02-02 09:00:00+00:00,620.0,620.75,620.0,620.5,6,5,620.41519796
2024-02-02 09:15:00+00:00,620.75,621.25,620.5,620.75,23,18,620.9845679
2024-02-02 09:30:00+00:00,620.75,623.0,620.75,622.0,63,28,622.44512559
2024-02-02 09:45:00+00:00,622.0,622.0,620.75,620.75,63,54,621.40540656
2024-02-02 10:00:00+00:00,620.75,620.75,620.75,620.75,0,0,620.86079183
2024-02-02 10:15:00+00:00,620.5,620.5,620.25,620.5,22,12,620.46470839
2024-02-02 10:30:00+00:00,620.75,621.0,620.75,621.0,2,2,620.9845679
2024-02-02 10:45:00+00:00,621.0,622.0,619.75,622.0,84,46,621.23212005
2024-02-02 11:00:00+00:00,622.25,623.0,622.25,623.0,83,41,622.76694338
2024-02-02 11:15:00+00:00,623.0,624.0,623.0,623.5,66,37,623.68288633
2024-02-02 11:30:00+00:00,623.5,624.25,623.25,623.25,62,39,623.80666241
2024-02-02 11:45:00+00:00,623.75,623.75,622.75,623.0,103,55,623.38582375
