Date,Open,High,Low,Close,Volume
2024-05-16 03:01:00+00:00,1215.75,1216.5,1215.5,1215.75,247
2024-05-16 03:16:00+00:00,1215.75,1215.75,1215.5,1215.75,55
2024-05-16 03:31:00+00:00,1215.75,1215.75,1215.0,1215.5,111
2024-05-16 03:46:00+00:00,1215.5,1215.75,1215.0,1215.75,37
2024-05-16 04:01:00+00:00,1215.75,1215.75,1215.25,1215.5,40
2024-05-16 04:16:00+00:00,1215.5,1216.25,1215.25,1216.0,156
2024-05-16 04:31:00+00:00,1216.0,1216.25,1215.75,1215.75,27
2024-05-16 04:46:00+00:00,1215.5,1215.5,1215.25,1215.5,24
2024-05-16 05:01:00+00:00,1215.25,1215.5,1215.25,1215.25,28
2024-05-16 05:16:00+00:00,1215.25,1216.25,1215.25,1215.5,79
2024-05-16 05:31:00+00:00,1215.75,1216.25,1215.75,1215.75,42
2024-05-16 05:46:00+00:00,1215.75,1215.75,1215.5,1215.75,47
2024-05-16 06:01:00+00:00,1215.5,1215.5,1214.75,1214.75,28
2024-05-16 06:16:00+00:00,1214.75,1215.5,1214.75,1215.5,95
2024-05-16 06:31:00+00:00,1215.5,1216.0,1215.25,1215.5,169
2024-05-16 06:46:00+00:00,1215.25,1215.5,1214.5,1214.75,78
2024-05-16 07:01:00+00:00,1214.5,1214.75,1212.5,1212.5,427
2024-05-16 07:16:00+00:00,1212.5,1213.0,1212.0,1212.5,166
2024-05-16 07:31:00+00:00,1212.5,1213.0,1212.25,1212.75,185
2024-05-16 07:46:00+00:00,1212.5,1213.25,1211.5,1211.75,206
2024-05-16 08:01:00+00:00,1211.75,1212.0,1211.0,1211.0,6431
2024-05-16 08:16:00+00:00,1211.25,1212.5,1211.0,1212.0,135
2024-05-16 08:31:00+00:00,1211.75,1211.75,1211.25,1211.25,132
2024-05-16 08:46:00+00:00,1211.25,1212.25,1211.25,1211.5,97
2024-05-16 09:01:00+00:00,1211.5,1211.5,1210.75,1211.0,113
2024-05-16 09:16:00+00:00,1211.0,1211.25,1210.5,1211.25,102
2024-05-16 09:31:00+00:00,1211.25,1211.75,1210.5,1211.25,177
2024-05-16 09:46:00+00:00,1211.25,1211.5,1210.5,1211.5,307
2024-05-16 10:01:00+00:00,1211.5,1211.5,1210.5,1210.75,223
2024-05-16 10:16:00+00:00,1210.75,1211.5,1210.75,1211.25,126
2024-05-16 10:31:00+00:00,1211.25,1211.25,1210.5,1210.5,253
2024-05-16 10:46:00+00:00,1210.5,1211.0,1210.0,1210.25,304
2024-05-16 11:01:00+00:00,1210.25,1213.0,1210.25,1212.5,431
2024-05-16 11:16:00+00:00,1212.75,1213.0,1212.0,1213.0,185
2024-05-16 11:31:00+00:00,1213.0,1213.0,1212.0,1212.0,119
2024-05-16 11:46:00+00:00,1212.5,1213.5,1212.5,1213.25,142
2024-05-16 12:01:00+00:00,1213.25,1213.5,1212.5,1212.75,116
2024-05-16 12:16:00+00:00,1212.75,1214.75,1212.5,1214.5,479
2024-05-16 12:31:00+00:00,1214.5,1215.75,1213.5,1215.0,271
2024-05-16 12:46:00+00:00,1215.25,1215.5,1213.25,1214.0,448
2024-05-16 13:01:00+00:00,1214.25,1214.5,1213.25,1213.25,313
2024-05-16 13:16:00+00:00,1213.5,1214.75,1213.25,1214.5,618
2024-05-16 13:31:00+00:00,1214.5,1215.25,1214.0,1214.25,699
2024-05-16 13:46:00+00:00,1214.5,1215.25,1214.0,1214.25,699
2024-05-16 14:01:00+00:00,1214.25,1218.75,1214.0,1215.5,12277
2024-05-16 14:16:00+00:00,1214.25,1218.75,1214.0,1215.5,12277
2024-05-16 14:31:00+00:00,1214.25,1218.75,1214.0,1215.5,12277
2024-05-16 14:46:00+00:00,1215.5,1216.5,1213.0,1213.0,6038
2024-05-16 15:01:00+00:00,1213.0,1215.0,1211.5,1211.75,4830
2024-05-16 15:16:00+00:00,1212.0,1213.0,1211.0,1211.5,4234
2024-05-16 15:31:00+00:00,1211.5,1213.5,1210.5,1210.75,3598
2024-05-16 15:46:00+00:00,1210.75,1215.25,1210.75,1215.0,5090
2024-05-16 16:01:00+00:00,1215.0,1216.0,1214.0,1214.5,3624
2024-05-16 16:16:00+00:00,1214.5,1215.5,1213.5,1213.5,2355
2024-05-16 16:31:00+00:00,1213.5,1214.75,1212.75,1213.5,2009
2024-05-16 16:46:00+00:00,1213.75,1217.75,1213.5,1217.75,5452
2024-05-16 17:01:00+00:00,1217.75,1219.75,1216.75,1219.0,3942
2024-05-16 17:16:00+00:00,1219.0,1219.75,1213.75,1213.75,3706
2024-05-16 17:31:00+00:00,1214.0,1216.0,1213.0,1214.5,2702
2024-05-16 17:46:00+00:00,1214.5,1216.0,1214.5,1214.75,1303
2024-05-16 18:01:00+00:00,1214.5,1216.25,1214.5,1215.0,1442
2024-05-16 18:16:00+00:00,1215.0,1216.75,1214.75,1215.75,2307
2024-05-16 18:31:00+00:00,1215.75,1216.75,1215.0,1215.25,1888
2024-05-16 18:46:00+00:00,1215.5,1216.5,1214.75,1215.75,2844
2024-05-16 19:01:00+00:00,1215.75,1216.75,1214.5,1216.75,5689
2024-05-16 19:16:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 19:31:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 19:46:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 20:01:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 20:16:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 20:31:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 20:46:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 21:01:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 21:16:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 21:31:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 21:46:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 22:00:00+00:00,1216.5,1216.75,1216.0,1216.5,2359
2024-05-16 22:16:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-16 22:31:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-16 22:46:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-16 23:01:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-16 23:16:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-16 23:31:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-16 23:46:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-17 00:01:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-17 00:16:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-17 00:31:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-17 00:46:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-17 01:01:00+00:00,1216.5,1218.0,1215.25,1216.75,154
2024-05-17 01:16:00+00:00,1216.75,1216.75,1216.0,1216.25,118
2024-05-17 01:31:00+00:00,1216.25,1217.0,1215.75,1215.75,185
2024-05-17 01:46:00+00:00,1215.75,1217.5,1215.5,1216.75,239
2024-05-17 02:01:00+00:00,1216.75,1220.5,1216.5,1220.25,1851
2024-05-17 02:16:00+00:00,1220.5,1221.5,1220.0,1220.5,785
2024-05-17 02:31:00+00:00,1220.75,1224.25,1220.5,1223.5,2847
2024-05-17 02:46:00+00:00,1223.5,1226.25,1223.25,1226.25,2075
2024-05-17 03:01:00+00:00,1226.5,1227.0,1225.5,1226.25,1213
2024-05-17 03:16:00+00:00,1226.25,1226.5,1226.0,1226.25,742
2024-05-17 03:31:00+00:00,1226.25,1226.5,1224.5,1225.25,523
2024-05-17 03:46:00+00:00,1225.25,1225.75,1224.25,1224.75,183
2024-05-17 04:01:00+00:00,1224.75,1225.0,1224.5,1224.75,76
2024-05-17 04:16:00+00:00,1224.5,1225.25,1224.5,1225.25,62
2024-05-17 04:31:00+00:00,1225.25,1225.25,1225.0,1225.0,26
2024-05-17 04:46:00+00:00,1225.0,1225.0,1224.75,1224.75,67
2024-05-17 05:01:00+00:00,1225.0,1225.0,1224.5,1224.5,38
2024-05-17 05:16:00+00:00,1224.25,1225.75,1224.25,1225.5,101
2024-05-17 05:31:00+00:00,1225.75,1226.75,1225.75,1226.0,142
2024-05-17 05:46:00+00:00,1226.0,1226.5,1225.75,1226.0,39
2024-05-17 06:01:00+00:00,1226.0,1226.0,1225.25,1225.75,159
2024-05-17 06:16:00+00:00,1226.0,1226.5,1226.0,1226.0,77
2024-05-17 06:31:00+00:00,1226.25,1227.75,1226.25,1227.5,753
2024-05-17 06:46:00+00:00,1227.75,1229.0,1227.25,1228.25,1162
2024-05-17 07:01:00+00:00,1228.25,1228.5,1227.5,1227.75,449
2024-05-17 07:16:00+00:00,1227.75,1228.75,1227.75,1228.5,178
2024-05-17 07:31:00+00:00,1228.5,1229.5,1228.5,1228.75,899
2024-05-17 07:46:00+00:00,1229.0,1230.0,1229.0,1229.25,516
2024-05-17 08:01:00+00:00,1229.0,1230.0,1228.75,1229.75,198
2024-05-17 08:16:00+00:00,1229.75,1230.0,1229.0,1230.0,160
2024-05-17 08:31:00+00:00,1230.0,1230.0,1229.0,1229.5,410
2024-05-17 08:46:00+00:00,1229.5,1230.0,1228.5,1229.25,208
2024-05-17 09:01:00+00:00,1229.25,1229.25,1227.5,1228.0,210
2024-05-17 09:16:00+00:00,1228.0,1229.5,1228.0,1228.5,229
2024-05-17 09:31:00+00:00,1228.5,1229.0,1228.25,1228.5,123
2024-05-17 09:46:00+00:00,1228.5,1229.25,1228.5,1229.25,149
2024-05-17 10:01:00+00:00,1229.0,1229.5,1228.0,1228.0,377
2024-05-17 10:16:00+00:00,1228.0,1228.25,1226.25,1227.5,631
2024-05-17 10:31:00+00:00,1227.5,1228.25,1227.0,1227.75,17963
2024-05-17 10:46:00+00:00,1227.75,1227.75,1226.75,1227.25,291
2024-05-17 11:01:00+00:00,1227.0,1227.0,1226.25,1226.75,204
2024-05-17 11:16:00+00:00,1226.75,1227.25,1226.75,1227.25,83
2024-05-17 11:31:00+00:00,1227.5,1227.75,1226.75,1227.0,81
2024-05-17 11:46:00+00:00,1226.75,1227.0,1226.5,1227.0,64
2024-05-17 12:01:00+00:00,1227.25,1227.75,1226.75,1226.75,96
2024-05-17 12:16:00+00:00,1227.0,1227.0,1224.5,1225.0,466
2024-05-17 12:31:00+00:00,1224.75,1225.0,1224.0,1224.75,565
2024-05-17 12:46:00+00:00,1224.5,1226.75,1222.75,1226.5,2033
2024-05-17 13:01:00+00:00,1226.5,1228.0,1226.0,1227.25,724
2024-05-17 13:16:00+00:00,1227.25,1227.75,1226.75,1227.0,1548
2024-05-17 13:31:00+00:00,1227.25,1228.25,1226.0,1228.25,1958
2024-05-17 13:46:00+00:00,1227.25,1228.25,1226.0,1228.25,1958
2024-05-17 14:01:00+00:00,1228.0,1229.75,1225.25,1228.5,12373
2024-05-17 14:16:00+00:00,1228.0,1229.75,1225.25,1228.5,12373
2024-05-17 14:31:00+00:00,1228.0,1229.75,1225.25,1228.5,12373
2024-05-17 14:46:00+00:00,1228.5,1231.0,1226.75,1226.75,9527
2024-05-17 15:01:00+00:00,1226.75,1228.5,1224.0,1225.0,5565
2024-05-17 15:16:00+00:00,1225.25,1225.75,1222.75,1224.0,3454
2024-05-17 15:31:00+00:00,1224.0,1224.25,1219.5,1220.75,4999
2024-05-17 15:46:00+00:00,1220.75,1222.5,1220.25,1221.25,4391
2024-05-17 16:01:00+00:00,1221.0,1221.75,1219.0,1220.0,3209
2024-05-17 16:16:00+00:00,1220.25,1222.75,1220.0,1222.25,3566
2024-05-17 16:31:00+00:00,1222.5,1226.25,1222.5,1226.0,3894
2024-05-17 16:46:00+00:00,1225.75,1226.75,1223.0,1223.75,2893
2024-05-17 17:01:00+00:00,1223.75,1226.25,1223.5,1224.75,2738
2024-05-17 17:16:00+00:00,1225.0,1225.0,1223.25,1223.5,1924
2024-05-17 17:31:00+00:00,1223.5,1225.75,1223.0,1223.75,3092
2024-05-17 17:46:00+00:00,1224.0,1227.0,1223.75,1226.0,2953
2024-05-17 18:01:00+00:00,1226.25,1227.25,1225.75,1226.5,3168
2024-05-17 18:16:00+00:00,1226.75,1230.5,1226.75,1229.5,9578
2024-05-17 18:31:00+00:00,1229.5,1231.25,1227.25,1227.5,6422
2024-05-17 18:46:00+00:00,1227.5,1227.75,1225.75,1227.25,3570
2024-05-17 19:01:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 19:16:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 19:31:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 19:46:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 20:01:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 20:16:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 20:31:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 20:46:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 21:01:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 21:16:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 21:31:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 21:46:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
2024-05-17 22:00:00+00:00,1227.25,1228.5,1226.25,1228.0,7195
