Date,Open,High,Low,Close,Volume
2024-03-25 08:16:00+00:00,5285.0,5286.0,5284.5,5285.5,1140
2024-03-25 08:31:00+00:00,5285.5,5287.0,5285.25,5287.0,1490
2024-03-25 08:46:00+00:00,5286.75,5287.25,5285.5,5285.5,1685
2024-03-25 09:01:00+00:00,5285.75,5291.75,5285.75,5291.5,5210
2024-03-25 09:16:00+00:00,5291.5,5291.75,5288.0,5290.5,2967
2024-03-25 09:31:00+00:00,5290.75,5293.0,5289.75,5291.25,3132
2024-03-25 09:46:00+00:00,5291.5,5291.5,5287.75,5289.5,3163
2024-03-25 10:01:00+00:00,5289.5,5290.25,5286.5,5287.25,2653
2024-03-25 10:16:00+00:00,5287.25,5287.75,5285.75,5287.0,1965
2024-03-25 10:31:00+00:00,5287.0,5287.0,5285.25,5286.0,2514
2024-03-25 10:46:00+00:00,5286.0,5286.75,5281.25,5282.25,3788
2024-03-25 11:01:00+00:00,5282.0,5283.25,5279.5,5279.5,5604
2024-03-25 11:16:00+00:00,5279.5,5281.75,5279.0,5280.75,4344
2024-03-25 11:31:00+00:00,5280.75,5281.5,5279.75,5281.0,2329
2024-03-25 11:46:00+00:00,5281.0,5281.0,5279.0,5279.75,3511
2024-03-25 12:01:00+00:00,5279.5,5280.0,5275.0,5276.75,6594
2024-03-25 12:16:00+00:00,5276.75,5277.0,5273.5,5275.0,3835
2024-03-25 12:31:00+00:00,5275.0,5276.25,5274.5,5275.25,3219
2024-03-25 12:46:00+00:00,5275.0,5275.75,5272.5,5275.5,3903
2024-03-25 13:01:00+00:00,5275.5,5277.25,5273.25,5274.25,7044
2024-03-25 13:16:00+00:00,5274.25,5278.25,5274.25,5278.0,5547
2024-03-25 13:31:00+00:00,5278.0,5278.5,5275.0,5278.25,5696
2024-03-25 13:46:00+00:00,5278.5,5279.0,5276.5,5277.75,3798
2024-03-25 14:01:00+00:00,5277.5,5278.5,5275.25,5278.0,5946
2024-03-25 14:16:00+00:00,5278.25,5279.25,5275.75,5276.5,9230
2024-03-25 14:31:00+00:00,5276.75,5282.25,5274.5,5275.75,75140
2024-03-25 14:46:00+00:00,5275.75,5282.5,5274.25,5281.5,40446
2024-03-25 15:01:00+00:00,5281.25,5286.0,5278.75,5284.75,38897
2024-03-25 15:16:00+00:00,5285.0,5287.5,5282.0,5282.75,30720
2024-03-25 15:31:00+00:00,5283.0,5285.0,5280.75,5282.75,26302
2024-03-25 15:46:00+00:00,5282.5,5285.0,5279.75,5284.75,23878
2024-03-25 16:01:00+00:00,5285.0,5286.5,5283.0,5284.0,24081
2024-03-25 16:16:00+00:00,5284.0,5286.25,5282.25,5284.75,20776
2024-03-25 16:31:00+00:00,5284.75,5286.5,5282.75,5285.5,15929
2024-03-25 16:46:00+00:00,5285.75,5287.25,5283.75,5285.25,19639
2024-03-25 17:01:00+00:00,5283.5,5284.75,5281.5,5284.25,22725
2024-03-25 17:16:00+00:00,5284.0,5286.0,5283.25,5283.75,13696
2024-03-25 17:31:00+00:00,5284.0,5285.0,5281.75,5283.25,16509
2024-03-25 17:46:00+00:00,5283.0,5284.75,5281.0,5283.0,13270
2024-03-25 18:01:00+00:00,5283.25,5284.0,5279.75,5283.0,17813
2024-03-25 18:16:00+00:00,5283.0,5285.0,5281.25,5284.25,13492
2024-03-25 18:31:00+00:00,5284.25,5286.0,5283.25,5285.25,12357
2024-03-25 18:46:00+00:00,5285.5,5286.0,5283.25,5285.75,10042
2024-03-25 19:01:00+00:00,5285.75,5287.5,5284.75,5286.25,12755
2024-03-25 19:16:00+00:00,5286.5,5288.25,5286.0,5287.5,12034
2024-03-25 19:31:00+00:00,5287.75,5288.75,5285.75,5286.25,12262
2024-03-25 19:46:00+00:00,5286.25,5287.75,5285.5,5287.25,10575
2024-03-25 20:01:00+00:00,5287.25,5287.25,5282.0,5283.0,23870
2024-03-25 20:16:00+00:00,5283.0,5284.5,5281.0,5281.5,22916
2024-03-25 20:31:00+00:00,5281.75,5285.75,5281.0,5284.0,21872
2024-03-25 20:46:00+00:00,5284.0,5284.75,5275.75,5277.0,98372
2024-03-25 21:01:00+00:00,5277.25,5280.0,5276.75,5278.0,28632
2024-03-25 21:16:00+00:00,5278.0,5279.25,5277.5,5278.75,4282
2024-03-25 21:31:00+00:00,5279.0,5279.75,5278.25,5279.0,3222
2024-03-25 21:46:00+00:00,5279.25,5281.0,5278.5,5280.75,2269
2024-03-25 22:00:00+00:00,5279.25,5281.0,5278.5,5280.75,2269
2024-03-25 22:16:00+00:00,5279.25,5281.0,5278.5,5280.75,2269
2024-03-25 22:31:00+00:00,5280.75,5284.25,5280.75,5283.75,835
2024-03-25 22:46:00+00:00,5280.75,5284.25,5280.75,5283.75,835
2024-03-25 23:01:00+00:00,5280.75,5284.25,5280.75,5283.75,835
2024-03-25 23:16:00+00:00,5283.75,5284.25,5283.25,5283.5,855
2024-03-25 23:31:00+00:00,5283.25,5283.5,5282.0,5282.75,875
2024-03-25 23:46:00+00:00,5282.5,5283.0,5282.0,5282.25,439
2024-03-26 00:01:00+00:00,5282.25,5283.0,5281.0,5282.0,747
2024-03-26 00:16:00+00:00,5282.0,5282.5,5281.25,5282.5,401
2024-03-26 00:31:00+00:00,5282.25,5283.5,5282.0,5283.5,472
2024-03-26 00:46:00+00:00,5283.5,5284.5,5283.25,5283.75,832
2024-03-26 01:01:00+00:00,5283.75,5285.25,5282.75,5285.0,1230
2024-03-26 01:16:00+00:00,5285.25,5285.5,5284.0,5285.0,969
2024-03-26 01:31:00+00:00,5285.0,5286.25,5284.75,5285.75,1074
2024-03-26 01:46:00+00:00,5286.0,5286.75,5285.5,5286.25,1188
2024-03-26 02:01:00+00:00,5286.25,5287.25,5286.0,5286.75,1118
2024-03-26 02:16:00+00:00,5287.0,5287.25,5285.25,5286.0,1956
2024-03-26 02:31:00+00:00,5286.0,5286.5,5285.25,5286.25,1126
2024-03-26 02:46:00+00:00,5286.25,5286.5,5285.25,5285.5,766
2024-03-26 03:01:00+00:00,5285.5,5286.0,5284.75,5285.25,1002
2024-03-26 03:16:00+00:00,5285.25,5285.75,5285.0,5285.75,327
2024-03-26 03:31:00+00:00,5285.75,5286.75,5285.25,5285.5,727
2024-03-26 03:46:00+00:00,5285.5,5286.25,5284.5,5284.5,550
2024-03-26 04:01:00+00:00,5284.75,5285.5,5284.25,5284.5,1174
2024-03-26 04:16:00+00:00,5284.75,5285.75,5284.75,5285.5,930
2024-03-26 04:31:00+00:00,5285.5,5285.75,5281.5,5282.25,1418
2024-03-26 04:46:00+00:00,5282.0,5283.25,5281.75,5282.5,851
2024-03-26 05:01:00+00:00,5282.75,5284.0,5282.75,5283.5,618
2024-03-26 05:16:00+00:00,5283.75,5284.5,5283.5,5284.25,587
2024-03-26 05:31:00+00:00,5284.25,5285.25,5284.25,5284.5,602
2024-03-26 05:46:00+00:00,5284.75,5285.0,5284.0,5284.0,397
2024-03-26 06:01:00+00:00,5284.25,5286.0,5283.5,5285.25,1184
2024-03-26 06:16:00+00:00,5285.5,5286.25,5285.0,5285.5,543
2024-03-26 06:31:00+00:00,5285.75,5286.75,5285.5,5286.75,785
2024-03-26 06:46:00+00:00,5286.75,5286.75,5285.75,5286.25,575
2024-03-26 07:01:00+00:00,5286.25,5286.25,5284.75,5285.25,709
2024-03-26 07:16:00+00:00,5285.5,5285.75,5285.0,5285.5,490
2024-03-26 07:31:00+00:00,5285.75,5288.25,5285.5,5287.5,1360
2024-03-26 07:46:00+00:00,5287.5,5291.25,5287.5,5290.0,1854
2024-03-26 08:01:00+00:00,5290.25,5294.25,5290.25,5292.25,4027
2024-03-26 08:16:00+00:00,5292.25,5293.25,5291.75,5292.5,1703
2024-03-26 08:31:00+00:00,5292.75,5293.25,5290.25,5290.5,1539
2024-03-26 08:46:00+00:00,5290.5,5290.5,5286.75,5288.0,2707
2024-03-26 09:01:00+00:00,5288.0,5289.75,5287.25,5289.25,3230
2024-03-26 09:16:00+00:00,5289.0,5290.75,5288.75,5289.75,2191
2024-03-26 09:31:00+00:00,5290.0,5293.0,5289.75,5292.75,2305
2024-03-26 09:46:00+00:00,5292.75,5296.0,5291.75,5293.5,4671
2024-03-26 10:01:00+00:00,5293.25,5295.25,5293.0,5293.75,2490
2024-03-26 10:16:00+00:00,5293.75,5299.0,5293.25,5297.25,4207
2024-03-26 10:31:00+00:00,5297.5,5297.5,5295.5,5295.75,2801
2024-03-26 10:46:00+00:00,5296.0,5297.75,5296.0,5297.25,1781
2024-03-26 11:01:00+00:00,5297.5,5299.75,5297.5,5298.75,3057
2024-03-26 11:16:00+00:00,5299.0,5300.0,5297.75,5298.5,2213
2024-03-26 11:31:00+00:00,5298.5,5300.0,5297.75,5298.75,2136
2024-03-26 11:46:00+00:00,5298.75,5300.5,5298.5,5300.0,1960
2024-03-26 12:01:00+00:00,5299.75,5300.5,5297.5,5298.0,3672
2024-03-26 12:16:00+00:00,5298.0,5298.75,5295.5,5295.5,3500
2024-03-26 12:31:00+00:00,5295.75,5298.75,5295.75,5297.75,2478
2024-03-26 12:46:00+00:00,5297.5,5299.25,5296.5,5299.0,2710
2024-03-26 13:01:00+00:00,5299.0,5299.75,5296.0,5296.75,3980
2024-03-26 13:16:00+00:00,5297.0,5298.25,5296.0,5296.5,2700
2024-03-26 13:31:00+00:00,5296.5,5297.0,5288.5,5289.75,13093
2024-03-26 13:46:00+00:00,5289.5,5292.25,5288.25,5289.75,9896
2024-03-26 14:01:00+00:00,5289.75,5290.75,5286.5,5287.0,6804
2024-03-26 14:16:00+00:00,5287.0,5290.5,5285.5,5290.0,12671
2024-03-26 14:31:00+00:00,5290.0,5292.5,5286.25,5289.75,69849
2024-03-26 14:46:00+00:00,5289.5,5290.75,5286.75,5290.25,29306
2024-03-26 15:01:00+00:00,5290.25,5293.0,5287.25,5291.5,40817
2024-03-26 15:16:00+00:00,5291.5,5294.5,5287.75,5288.75,34065
2024-03-26 15:31:00+00:00,5289.0,5290.25,5284.5,5289.0,45730
2024-03-26 15:46:00+00:00,5289.25,5292.0,5286.25,5291.0,30865
2024-03-26 16:01:00+00:00,5291.0,5292.0,5289.5,5290.25,19513
2024-03-26 16:16:00+00:00,5290.25,5292.25,5289.25,5291.0,17515
2024-03-26 16:31:00+00:00,5291.0,5291.75,5288.75,5290.0,18189
2024-03-26 16:46:00+00:00,5290.25,5292.75,5289.0,5292.25,19112
2024-03-26 17:01:00+00:00,5292.25,5293.0,5289.25,5290.25,19697
2024-03-26 17:16:00+00:00,5290.25,5291.0,5287.25,5289.75,20807
2024-03-26 17:31:00+00:00,5289.5,5289.75,5287.0,5287.5,15770
2024-03-26 17:46:00+00:00,5287.5,5289.0,5285.5,5287.0,23184
2024-03-26 18:01:00+00:00,5287.0,5288.25,5285.5,5288.25,19682
2024-03-26 18:16:00+00:00,5288.25,5288.5,5285.75,5287.0,11895
2024-03-26 18:31:00+00:00,5287.0,5288.5,5284.75,5285.25,14378
2024-03-26 18:46:00+00:00,5285.0,5286.5,5283.0,5285.0,21737
2024-03-26 19:01:00+00:00,5284.75,5288.0,5284.5,5286.0,10973
2024-03-26 19:16:00+00:00,5278.25,5288.5,5278.25,5288.0,16261
2024-03-26 19:31:00+00:00,5288.25,5289.0,5285.0,5285.25,14641
2024-03-26 19:46:00+00:00,5285.5,5288.0,5285.0,5286.75,13824
2024-03-26 20:01:00+00:00,5287.0,5287.75,5285.0,5285.5,18364
2024-03-26 20:16:00+00:00,5285.5,5286.25,5278.0,5280.75,35453
2024-03-26 20:31:00+00:00,5280.5,5281.0,5270.25,5270.5,64034
2024-03-26 20:46:00+00:00,5270.5,5273.0,5263.0,5266.0,164776
2024-03-26 21:01:00+00:00,5266.0,5271.75,5264.75,5271.25,52328
2024-03-26 21:16:00+00:00,5271.25,5272.75,5270.75,5272.25,5095
2024-03-26 21:31:00+00:00,5272.0,5273.75,5271.5,5273.0,4404
2024-03-26 21:46:00+00:00,5272.75,5273.75,5265.25,5272.5,14569
2024-03-26 22:00:00+00:00,5272.75,5273.75,5265.25,5272.5,14569
2024-03-26 22:16:00+00:00,5272.75,5273.75,5265.25,5272.5,14569
2024-03-26 22:31:00+00:00,5273.25,5273.5,5271.25,5273.25,952
2024-03-26 22:46:00+00:00,5273.25,5273.5,5271.25,5273.25,952
2024-03-26 23:01:00+00:00,5273.25,5273.5,5271.25,5273.25,952
2024-03-26 23:16:00+00:00,5273.25,5274.25,5272.75,5274.25,1073
2024-03-26 23:31:00+00:00,5274.25,5274.25,5272.0,5272.0,835
2024-03-26 23:46:00+00:00,5272.25,5273.75,5272.25,5273.25,657
2024-03-27 00:01:00+00:00,5273.0,5274.0,5272.0,5273.5,910
2024-03-27 00:16:00+00:00,5273.5,5274.5,5273.5,5273.75,735
2024-03-27 00:31:00+00:00,5274.0,5274.75,5273.75,5274.5,1325
2024-03-27 00:46:00+00:00,5274.25,5275.75,5274.25,5275.5,1025
2024-03-27 01:01:00+00:00,5275.5,5275.75,5274.75,5275.25,1741
2024-03-27 01:16:00+00:00,5275.25,5276.25,5274.75,5275.75,1667
2024-03-27 01:31:00+00:00,5276.0,5276.25,5275.25,5275.5,1027
2024-03-27 01:46:00+00:00,5275.25,5277.0,5275.0,5275.75,1770
2024-03-27 02:01:00+00:00,5276.0,5276.75,5275.5,5276.5,1195
2024-03-27 02:16:00+00:00,5276.5,5277.0,5275.0,5276.0,1454
2024-03-27 02:31:00+00:00,5276.0,5276.5,5274.75,5275.5,1166
2024-03-27 02:46:00+00:00,5275.5,5277.5,5275.25,5277.5,891
2024-03-27 03:01:00+00:00,5277.25,5277.5,5276.25,5276.5,632
2024-03-27 03:16:00+00:00,5276.25,5277.5,5276.0,5277.0,803
2024-03-27 03:31:00+00:00,5277.0,5277.75,5276.5,5277.0,892
2024-03-27 03:46:00+00:00,5277.0,5277.25,5276.25,5277.0,521
2024-03-27 04:01:00+00:00,5277.0,5278.25,5276.75,5278.0,1421
2024-03-27 04:16:00+00:00,5278.25,5279.25,5277.75,5279.0,1116
2024-03-27 04:31:00+00:00,5279.0,5279.25,5278.25,5278.5,565
2024-03-27 04:46:00+00:00,5278.5,5278.75,5278.0,5278.5,402
2024-03-27 05:01:00+00:00,5278.5,5280.5,5278.5,5279.75,1431
2024-03-27 05:16:00+00:00,5279.75,5281.0,5279.75,5280.75,895
2024-03-27 05:31:00+00:00,5280.75,5282.5,5280.5,5281.75,1847
2024-03-27 05:46:00+00:00,5282.0,5282.75,5281.25,5282.75,947
2024-03-27 06:01:00+00:00,5282.75,5284.25,5282.25,5282.5,2390
2024-03-27 06:16:00+00:00,5282.75,5283.25,5281.75,5282.25,1441
2024-03-27 06:31:00+00:00,5282.5,5284.75,5281.75,5284.5,2253
2024-03-27 06:46:00+00:00,5284.5,5285.75,5282.5,5282.75,2553
2024-03-27 07:01:00+00:00,5282.5,5283.25,5281.75,5282.25,2211
2024-03-27 07:16:00+00:00,5282.25,5282.5,5281.25,5282.0,1048
2024-03-27 07:31:00+00:00,5282.25,5282.25,5280.75,5281.5,1288
2024-03-27 07:46:00+00:00,5281.5,5283.0,5280.25,5280.5,1039
2024-03-27 08:01:00+00:00,5280.25,5281.25,5278.0,5278.0,2581
2024-03-27 08:16:00+00:00,5278.0,5278.75,5277.0,5278.25,1850
2024-03-27 08:31:00+00:00,5278.0,5278.5,5276.5,5277.25,2180
2024-03-27 08:46:00+00:00,5277.5,5278.0,5276.0,5277.0,2080
2024-03-27 09:01:00+00:00,5277.25,5280.5,5277.0,5278.75,4530
2024-03-27 09:16:00+00:00,5278.75,5283.0,5278.75,5281.75,3327
2024-03-27 09:31:00+00:00,5281.75,5282.75,5280.5,5282.0,1850
2024-03-27 09:46:00+00:00,5281.75,5283.75,5281.25,5281.25,2557
2024-03-27 10:01:00+00:00,5281.5,5284.75,5281.25,5282.75,2950
2024-03-27 10:16:00+00:00,5282.75,5283.75,5281.25,5281.5,1620
2024-03-27 10:31:00+00:00,5281.5,5283.75,5280.25,5283.25,2534
2024-03-27 10:46:00+00:00,5283.25,5284.5,5283.0,5283.5,1736
2024-03-27 11:01:00+00:00,5283.5,5284.75,5282.0,5282.75,2120
2024-03-27 11:16:00+00:00,5282.75,5287.0,5282.75,5287.0,4030
2024-03-27 11:31:00+00:00,5287.0,5287.5,5286.0,5286.75,2259
2024-03-27 11:46:00+00:00,5286.75,5288.75,5286.75,5287.75,2361
2024-03-27 12:01:00+00:00,5287.75,5287.75,5285.75,5286.5,2588
2024-03-27 12:16:00+00:00,5286.75,5287.75,5285.75,5287.5,2054
2024-03-27 12:31:00+00:00,5287.5,5288.25,5286.0,5286.25,2536
2024-03-27 12:46:00+00:00,5286.25,5287.0,5284.25,5284.75,2999
2024-03-27 13:01:00+00:00,5285.0,5286.0,5282.75,5284.5,5617
2024-03-27 13:16:00+00:00,5284.5,5285.0,5281.5,5282.5,3317
2024-03-27 13:31:00+00:00,5282.5,5288.25,5282.25,5287.0,5952
2024-03-27 13:46:00+00:00,5287.0,5289.5,5286.5,5289.25,5066
2024-03-27 14:01:00+00:00,5289.25,5291.25,5289.0,5289.75,7286
2024-03-27 14:16:00+00:00,5289.75,5294.5,5289.25,5293.0,12971
2024-03-27 14:31:00+00:00,5293.0,5294.0,5287.25,5290.25,86671
2024-03-27 14:46:00+00:00,5290.25,5293.25,5283.0,5284.75,71751
2024-03-27 15:01:00+00:00,5284.5,5285.25,5272.75,5277.0,92945
2024-03-27 15:16:00+00:00,5277.0,5280.5,5273.25,5275.0,59451
2024-03-27 15:31:00+00:00,5275.0,5279.75,5274.0,5274.75,47138
2024-03-27 15:46:00+00:00,5274.75,5276.5,5271.75,5274.25,39443
2024-03-27 16:01:00+00:00,5274.0,5276.75,5272.5,5275.75,25591
2024-03-27 16:16:00+00:00,5275.5,5277.25,5272.5,5272.75,24120
2024-03-27 16:31:00+00:00,5272.75,5276.75,5270.75,5275.75,33412
2024-03-27 16:46:00+00:00,5275.75,5276.0,5271.0,5271.25,21871
2024-03-27 17:01:00+00:00,5271.25,5273.5,5270.75,5272.5,22101
2024-03-27 17:16:00+00:00,5272.5,5277.25,5271.5,5277.0,18295
2024-03-27 17:31:00+00:00,5277.0,5280.0,5277.0,5278.25,29021
2024-03-27 17:46:00+00:00,5278.5,5281.0,5278.5,5279.25,18149
2024-03-27 18:01:00+00:00,5279.5,5281.5,5273.5,5277.0,28362
2024-03-27 18:16:00+00:00,5277.0,5281.0,5276.25,5279.75,18174
2024-03-27 18:31:00+00:00,5279.75,5281.0,5277.75,5279.25,13052
2024-03-27 18:46:00+00:00,5279.25,5280.5,5277.25,5278.25,12798
2024-03-27 19:01:00+00:00,5278.5,5280.25,5276.75,5280.25,14168
2024-03-27 19:16:00+00:00,5280.25,5286.25,5279.5,5285.5,24831
2024-03-27 19:31:00+00:00,5285.5,5287.0,5281.25,5282.75,29129
2024-03-27 19:46:00+00:00,5282.5,5283.5,5278.5,5280.0,22917
2024-03-27 20:01:00+00:00,5280.0,5283.75,5276.75,5278.75,31167
2024-03-27 20:16:00+00:00,5278.75,5288.0,5275.75,5286.25,41522
2024-03-27 20:31:00+00:00,5286.25,5302.25,5284.75,5301.5,84464
2024-03-27 20:46:00+00:00,5301.25,5310.5,5297.0,5310.0,209191
2024-03-27 21:01:00+00:00,5310.25,5313.75,5307.75,5311.25,70948
2024-03-27 21:16:00+00:00,5311.25,5313.25,5311.0,5311.25,6795
2024-03-27 21:31:00+00:00,5311.5,5312.5,5311.25,5311.75,4019
2024-03-27 21:46:00+00:00,5311.5,5312.0,5308.0,5308.25,32645
2024-03-27 22:00:00+00:00,5311.5,5312.0,5308.0,5308.25,32645
2024-03-27 22:16:00+00:00,5311.5,5312.0,5308.0,5308.25,32645
2024-03-27 22:31:00+00:00,5308.0,5308.5,5301.5,5303.75,3344
2024-03-27 22:46:00+00:00,5308.0,5308.5,5301.5,5303.75,3344
2024-03-27 23:01:00+00:00,5308.0,5308.5,5301.5,5303.75,3344
2024-03-27 23:16:00+00:00,5304.0,5305.75,5303.25,5305.0,1860
2024-03-27 23:31:00+00:00,5304.75,5306.0,5303.75,5304.0,1261
2024-03-27 23:46:00+00:00,5303.75,5304.0,5302.5,5303.5,1550
2024-03-28 00:01:00+00:00,5303.75,5304.75,5303.25,5304.5,1558
2024-03-28 00:16:00+00:00,5304.5,5305.75,5304.25,5305.5,1098
2024-03-28 00:31:00+00:00,5305.5,5305.5,5303.75,5304.0,514
2024-03-28 00:46:00+00:00,5304.0,5304.25,5302.5,5303.5,1355
2024-03-28 01:01:00+00:00,5303.25,5305.5,5303.0,5305.0,1937
2024-03-28 01:16:00+00:00,5305.25,5307.5,5305.0,5307.25,3197
2024-03-28 01:31:00+00:00,5307.25,5307.75,5306.0,5306.75,3004
2024-03-28 01:46:00+00:00,5306.75,5307.75,5306.5,5307.75,1196
2024-03-28 02:01:00+00:00,5307.5,5308.0,5305.5,5306.5,1556
2024-03-28 02:16:00+00:00,5306.25,5307.5,5305.5,5306.5,1216
2024-03-28 02:31:00+00:00,5306.5,5306.75,5304.75,5305.0,1804
2024-03-28 02:46:00+00:00,5305.0,5305.5,5304.25,5304.5,1362
2024-03-28 03:01:00+00:00,5304.25,5305.0,5304.0,5305.0,1072
2024-03-28 03:16:00+00:00,5305.0,5305.0,5304.0,5304.5,1480
2024-03-28 03:31:00+00:00,5304.75,5305.0,5303.75,5304.5,1335
2024-03-28 03:46:00+00:00,5304.5,5304.5,5303.75,5304.0,631
2024-03-28 04:01:00+00:00,5303.75,5305.0,5303.75,5304.5,1453
2024-03-28 04:16:00+00:00,5304.5,5305.25,5304.5,5305.25,1227
2024-03-28 04:31:00+00:00,5305.5,5305.75,5305.0,5305.0,778
2024-03-28 04:46:00+00:00,5305.0,5305.0,5304.0,5305.0,790
2024-03-28 05:01:00+00:00,5305.0,5305.25,5304.75,5305.0,774
2024-03-28 05:16:00+00:00,5305.0,5306.5,5305.0,5306.0,825
2024-03-28 05:31:00+00:00,5306.0,5306.75,5306.0,5306.75,545
2024-03-28 05:46:00+00:00,5306.75,5307.25,5306.0,5306.25,850
2024-03-28 06:01:00+00:00,5306.5,5307.5,5306.0,5306.5,1541
2024-03-28 06:16:00+00:00,5306.25,5306.5,5305.25,5306.0,1180
2024-03-28 06:31:00+00:00,5306.0,5307.75,5305.75,5307.5,1549
2024-03-28 06:46:00+00:00,5307.75,5308.25,5307.0,5307.5,1427
2024-03-28 07:01:00+00:00,5307.5,5307.5,5306.5,5306.75,1177
2024-03-28 07:16:00+00:00,5306.75,5307.0,5305.0,5305.25,889
2024-03-28 07:31:00+00:00,5305.25,5305.5,5304.0,5304.25,1130
2024-03-28 07:46:00+00:00,5304.25,5305.5,5304.0,5305.0,774
2024-03-28 08:01:00+00:00,5305.0,5305.5,5302.75,5303.5,1905
2024-03-28 08:16:00+00:00,5303.5,5304.0,5302.75,5303.25,1307
2024-03-28 08:31:00+00:00,5303.5,5305.75,5303.25,5305.75,1908
2024-03-28 08:46:00+00:00,5305.75,5305.75,5304.25,5305.25,1565
2024-03-28 09:01:00+00:00,5305.25,5306.25,5302.75,5304.0,4251
2024-03-28 09:16:00+00:00,5304.0,5306.25,5303.0,5305.75,2963
2024-03-28 09:31:00+00:00,5305.75,5306.75,5304.5,5306.25,2827
2024-03-28 09:46:00+00:00,5306.25,5306.75,5303.75,5304.25,2623
2024-03-28 10:01:00+00:00,5304.25,5307.0,5304.0,5304.75,2442
2024-03-28 10:16:00+00:00,5304.75,5304.75,5301.0,5301.5,3893
2024-03-28 10:31:00+00:00,5301.25,5302.75,5301.0,5302.25,2760
2024-03-28 10:46:00+00:00,5302.5,5304.25,5301.5,5303.5,2217
2024-03-28 11:01:00+00:00,5303.5,5305.75,5303.25,5305.5,2172
2024-03-28 11:16:00+00:00,5305.25,5307.25,5304.0,5307.0,2278
2024-03-28 11:31:00+00:00,5307.0,5308.25,5305.5,5306.0,2349
2024-03-28 11:46:00+00:00,5305.75,5307.25,5304.75,5305.0,2945
2024-03-28 12:01:00+00:00,5305.0,5307.75,5305.0,5306.25,2943
2024-03-28 12:16:00+00:00,5306.25,5307.25,5305.25,5306.25,2006
2024-03-28 12:31:00+00:00,5306.25,5306.25,5302.0,5303.0,4269
2024-03-28 12:46:00+00:00,5303.0,5306.0,5302.5,5305.75,4753
2024-03-28 13:01:00+00:00,5305.75,5308.75,5305.25,5307.0,5346
2024-03-28 13:16:00+00:00,5306.75,5307.75,5305.75,5307.5,3923
2024-03-28 13:31:00+00:00,5307.75,5312.5,5303.5,5304.25,15782
