Date,Open,High,Low,Close,Volume
2024-03-21 19:46:00+00:00,1018.0,1019.0,1016.5,1016.5,3
2024-03-21 20:01:00+00:00,1018.0,1019.5,1018.0,1019.5,10
2024-03-21 20:16:00+00:00,1019.5,1019.5,1019.5,1019.5,1
2024-03-21 20:31:00+00:00,1018.5,1020.0,1017.5,1020.0,6
2024-03-21 20:46:00+00:00,1020.0,1020.0,1017.0,1019.5,10
2024-03-21 21:01:00+00:00,1019.0,1019.0,1019.0,1019.0,2
2024-03-21 21:16:00+00:00,1017.5,1017.5,1016.5,1017.5,5
2024-03-21 21:31:00+00:00,1016.0,1017.0,1015.5,1017.0,8
2024-03-21 21:46:00+00:00,1016.0,1019.5,1015.5,1017.5,14
2024-03-21 22:00:00+00:00,1016.0,1019.5,1015.5,1017.5,14
2024-03-21 22:16:00+00:00,1016.0,1019.5,1015.5,1017.5,14
2024-03-21 22:31:00+00:00,1017.0,1017.0,1016.5,1017.0,5
2024-03-21 22:46:00+00:00,1017.0,1017.0,1016.5,1017.0,5
2024-03-21 23:01:00+00:00,1017.0,1017.0,1016.5,1017.0,5
2024-03-21 23:16:00+00:00,1016.0,1016.0,1015.0,1016.0,3
2024-03-21 23:31:00+00:00,1015.0,1015.0,1014.5,1015.0,6
2024-03-21 23:46:00+00:00,1014.5,1014.5,1014.5,1014.5,1
2024-03-22 00:01:00+00:00,1016.0,1016.0,1014.0,1014.5,6
2024-03-22 00:16:00+00:00,1014.0,1014.0,1014.0,1014.0,1
2024-03-22 00:31:00+00:00,1015.5,1015.5,1015.5,1015.5,1
2024-03-22 00:46:00+00:00,1015.5,1015.5,1015.5,1015.5,1
2024-03-22 01:01:00+00:00,1014.5,1014.5,1014.5,1014.5,1
2024-03-22 01:16:00+00:00,1014.5,1014.5,1014.5,1014.5,1
2024-03-22 01:31:00+00:00,1018.0,1018.5,1018.0,1018.5,5
2024-03-22 01:46:00+00:00,1018.0,1018.5,1018.0,1018.5,5
2024-03-22 02:01:00+00:00,1018.0,1019.0,1016.5,1019.0,5
2024-03-22 02:16:00+00:00,1018.0,1018.0,1017.0,1017.0,2
2024-03-22 02:31:00+00:00,1015.5,1016.0,1011.0,1012.0,24
2024-03-22 02:46:00+00:00,1012.0,1012.0,1004.5,1004.5,31
2024-03-22 03:01:00+00:00,1004.5,1007.0,1002.5,1002.5,123
2024-03-22 03:16:00+00:00,1004.0,1004.0,1002.0,1002.0,53
2024-03-22 03:31:00+00:00,1002.5,1003.0,998.0,998.5,47
2024-03-22 03:46:00+00:00,999.0,1000.0,997.0,997.0,13
2024-03-22 04:01:00+00:00,997.0,999.0,997.0,997.5,5
2024-03-22 04:16:00+00:00,997.5,999.0,996.0,997.0,271
2024-03-22 04:31:00+00:00,999.5,1001.5,999.5,1000.0,13
2024-03-22 04:46:00+00:00,999.5,1000.5,999.0,999.0,7
2024-03-22 05:01:00+00:00,997.0,998.5,996.5,998.5,6
2024-03-22 05:16:00+00:00,1000.0,1001.0,999.0,999.5,7
2024-03-22 05:31:00+00:00,999.0,999.0,996.0,996.5,16
2024-03-22 05:46:00+00:00,998.5,998.5,997.5,997.5,4
2024-03-22 06:01:00+00:00,998.5,1000.5,998.5,999.0,9
2024-03-22 06:16:00+00:00,1000.5,1001.0,1000.0,1001.0,6
2024-03-22 06:31:00+00:00,999.0,1000.0,998.0,999.5,5
2024-03-22 06:46:00+00:00,1000.0,1001.0,1000.0,1000.5,6
2024-03-22 07:01:00+00:00,1000.5,1000.5,1000.0,1000.5,6
2024-03-22 07:16:00+00:00,1003.5,1006.0,1002.0,1004.5,399
2024-03-22 07:31:00+00:00,999.5,1000.0,998.0,998.0,9
2024-03-22 07:46:00+00:00,998.0,1000.0,998.0,999.0,5
2024-03-22 08:01:00+00:00,1000.0,1003.5,1000.0,1002.5,35
2024-03-22 08:16:00+00:00,1003.5,1004.5,1000.0,1001.0,13
2024-03-22 08:31:00+00:00,1001.0,1006.0,1001.0,1006.0,35
2024-03-22 08:46:00+00:00,1007.0,1007.5,1006.5,1007.0,13
2024-03-22 09:01:00+00:00,1007.0,1007.0,1005.0,1005.0,14
2024-03-22 09:16:00+00:00,1004.0,1005.5,1002.0,1005.5,42
2024-03-22 09:31:00+00:00,1007.0,1007.5,1006.0,1006.5,11
2024-03-22 09:46:00+00:00,1007.5,1015.5,1005.5,1011.5,49
2024-03-22 10:01:00+00:00,1014.0,1014.0,1011.0,1013.0,6
2024-03-22 10:16:00+00:00,1016.0,1016.5,1014.5,1015.5,20
2024-03-22 10:31:00+00:00,1013.5,1013.5,1012.5,1013.0,3
2024-03-22 10:46:00+00:00,1015.0,1019.5,1013.5,1013.5,67
2024-03-22 11:01:00+00:00,1015.0,1015.0,1013.5,1014.0,10
2024-03-22 11:16:00+00:00,1015.0,1016.0,1011.0,1011.0,13
2024-03-22 11:31:00+00:00,1010.5,1015.0,1010.5,1014.5,23
2024-03-22 11:46:00+00:00,1015.0,1024.0,1015.0,1023.5,75
2024-03-22 12:01:00+00:00,1023.5,1023.5,1021.0,1023.5,12
2024-03-22 12:16:00+00:00,1021.5,1023.0,1020.0,1021.0,15
2024-03-22 12:31:00+00:00,1023.5,1023.5,1016.5,1016.5,23
2024-03-22 12:46:00+00:00,1015.0,1015.0,1009.0,1013.0,36
2024-03-22 13:01:00+00:00,1015.0,1018.0,1015.0,1018.0,13
2024-03-22 13:16:00+00:00,1017.0,1020.5,1017.0,1017.5,11
2024-03-22 13:31:00+00:00,1017.5,1018.0,1004.5,1007.0,145
2024-03-22 13:46:00+00:00,1006.0,1007.0,1004.0,1007.0,28
2024-03-22 14:01:00+00:00,1007.5,1010.5,1005.5,1009.5,32
2024-03-22 14:16:00+00:00,1010.5,1012.5,1006.0,1007.5,28
2024-03-22 14:31:00+00:00,1007.0,1012.5,1002.5,1012.5,80
2024-03-22 14:46:00+00:00,1014.5,1018.0,1012.0,1017.5,52
2024-03-22 15:01:00+00:00,1016.5,1017.0,1008.0,1010.0,85
2024-03-22 15:16:00+00:00,1009.0,1011.0,1009.0,1011.0,24
2024-03-22 15:31:00+00:00,1010.5,1016.0,1010.5,1014.5,26
2024-03-22 15:46:00+00:00,1014.0,1014.0,1007.5,1007.5,32
2024-03-22 16:01:00+00:00,1006.5,1008.5,1004.0,1005.5,38
2024-03-22 16:16:00+00:00,1006.0,1007.0,1002.5,1005.5,45
2024-03-22 16:31:00+00:00,1004.5,1006.5,1004.0,1005.0,23
2024-03-22 16:46:00+00:00,1004.0,1004.5,996.0,996.0,86
2024-03-22 17:01:00+00:00,996.0,1001.0,996.0,999.5,49
2024-03-22 17:16:00+00:00,999.0,999.0,994.0,998.0,84
2024-03-22 17:31:00+00:00,997.5,998.0,995.5,997.5,58
2024-03-22 17:46:00+00:00,997.5,1000.5,996.5,999.5,155
2024-03-22 18:01:00+00:00,999.5,1000.0,997.5,999.0,27
2024-03-22 18:16:00+00:00,998.5,999.5,996.5,999.0,32
2024-03-22 18:31:00+00:00,998.5,998.5,995.5,995.5,12
2024-03-22 18:46:00+00:00,997.5,997.5,996.0,996.5,12
2024-03-22 19:01:00+00:00,995.5,998.0,995.5,998.0,21
2024-03-22 19:16:00+00:00,996.5,998.5,996.5,998.0,10
2024-03-22 19:31:00+00:00,998.5,999.0,997.0,999.0,8
2024-03-22 19:46:00+00:00,997.5,997.5,997.5,997.5,3
2024-03-22 20:01:00+00:00,997.0,997.5,996.5,997.5,13
2024-03-22 20:16:00+00:00,996.5,999.0,996.5,999.0,10
2024-03-22 20:31:00+00:00,998.0,998.0,996.0,997.0,24
2024-03-22 20:46:00+00:00,996.5,996.5,995.0,995.0,31
2024-03-22 21:01:00+00:00,996.0,996.0,993.5,994.0,31
2024-03-22 21:16:00+00:00,993.5,995.5,991.0,991.0,75
2024-03-22 21:31:00+00:00,991.0,994.5,991.0,991.0,71
2024-03-22 21:46:00+00:00,991.0,994.0,989.5,992.0,54
2024-03-22 22:00:00+00:00,991.0,994.0,989.5,992.0,54
2024-03-24 22:16:00+00:00,991.0,991.0,989.0,989.5,11
2024-03-24 22:31:00+00:00,991.0,991.0,989.0,989.5,11
2024-03-24 22:46:00+00:00,991.0,991.0,989.0,989.5,11
2024-03-24 23:01:00+00:00,991.0,991.0,989.0,989.5,11
2024-03-24 23:16:00+00:00,990.0,990.0,989.0,990.0,6
2024-03-24 23:31:00+00:00,991.0,993.0,990.5,991.5,13
2024-03-24 23:46:00+00:00,991.0,993.0,990.5,991.5,13
2024-03-25 00:01:00+00:00,992.0,993.5,992.0,992.5,14
2024-03-25 00:16:00+00:00,993.0,993.0,992.0,993.0,7
2024-03-25 00:31:00+00:00,993.0,998.0,991.5,995.5,44
2024-03-25 00:46:00+00:00,993.0,998.0,991.5,995.5,44
2024-03-25 01:01:00+00:00,994.5,999.5,994.5,998.0,45
2024-03-25 01:16:00+00:00,997.5,997.5,995.0,996.5,17
2024-03-25 01:31:00+00:00,995.0,997.5,995.0,995.0,7
2024-03-25 01:46:00+00:00,998.0,998.0,998.0,998.0,1
2024-03-25 02:01:00+00:00,997.0,997.5,997.0,997.5,2
2024-03-25 02:16:00+00:00,998.0,1002.5,998.0,1002.0,11
2024-03-25 02:31:00+00:00,1002.0,1009.5,1002.0,1007.5,20
2024-03-25 02:46:00+00:00,1008.0,1010.0,1007.0,1010.0,12
2024-03-25 03:01:00+00:00,1009.0,1010.0,1009.0,1009.5,4
2024-03-25 03:16:00+00:00,1010.0,1010.5,1009.5,1010.0,9
2024-03-25 03:31:00+00:00,1010.5,1011.5,1008.0,1009.5,16
2024-03-25 03:46:00+00:00,1009.0,1009.0,1008.0,1008.5,3
2024-03-25 04:01:00+00:00,1008.5,1010.0,1008.5,1010.0,3
2024-03-25 04:16:00+00:00,1007.5,1007.5,1007.0,1007.0,3
2024-03-25 04:31:00+00:00,1008.0,1008.0,1006.0,1007.0,3
2024-03-25 04:46:00+00:00,1005.5,1006.0,1004.5,1005.5,10
2024-03-25 05:01:00+00:00,1005.5,1006.0,1004.5,1005.5,10
2024-03-25 05:16:00+00:00,1003.5,1003.5,1003.5,1003.5,1
2024-03-25 05:31:00+00:00,1003.5,1003.5,1003.5,1003.5,1
2024-03-25 05:46:00+00:00,1003.5,1004.0,1003.5,1004.0,5
2024-03-25 06:01:00+00:00,1003.5,1004.0,1003.5,1004.0,5
2024-03-25 06:16:00+00:00,1004.0,1004.5,1004.0,1004.5,3
2024-03-25 06:31:00+00:00,1004.0,1004.0,1004.0,1004.0,1
2024-03-25 06:46:00+00:00,1003.5,1003.5,1003.5,1003.5,3
2024-03-25 07:01:00+00:00,1003.0,1003.5,997.0,999.0,22
2024-03-25 07:16:00+00:00,999.0,1000.5,997.0,998.0,14
2024-03-25 07:31:00+00:00,999.0,999.5,997.5,999.0,18
2024-03-25 07:46:00+00:00,998.5,999.0,997.5,999.0,4
2024-03-25 08:01:00+00:00,998.5,1001.0,997.0,999.0,24
2024-03-25 08:16:00+00:00,997.0,999.5,997.0,999.5,23
2024-03-25 08:31:00+00:00,1002.0,1004.5,1001.5,1003.0,2
2024-03-25 08:46:00+00:00,1002.5,1002.5,1001.5,1002.0,4
2024-03-25 09:01:00+00:00,1003.5,1005.5,1003.0,1005.0,6
2024-03-25 09:16:00+00:00,1004.5,1008.0,1003.5,1003.5,36
2024-03-25 09:31:00+00:00,1004.5,1005.0,1002.0,1002.0,13
2024-03-25 09:46:00+00:00,1001.0,1005.5,1001.0,1005.5,15
2024-03-25 10:01:00+00:00,1007.5,1008.0,1005.5,1007.0,9
2024-03-25 10:16:00+00:00,1007.0,1007.0,1006.0,1006.0,9
2024-03-25 10:31:00+00:00,1007.0,1007.0,1002.5,1005.5,9
2024-03-25 10:46:00+00:00,1006.0,1011.5,1006.0,1009.5,59
2024-03-25 11:01:00+00:00,1009.0,1010.0,1008.5,1009.0,20
2024-03-25 11:16:00+00:00,1012.5,1017.0,1011.5,1014.0,50
2024-03-25 11:31:00+00:00,1013.0,1015.0,1013.0,1015.0,14
2024-03-25 11:46:00+00:00,1015.5,1017.5,1014.5,1017.0,32
2024-03-25 12:01:00+00:00,1016.0,1016.5,1010.0,1010.5,26
2024-03-25 12:16:00+00:00,1013.0,1015.5,1012.5,1015.5,5
2024-03-25 12:31:00+00:00,1013.5,1015.5,1013.0,1013.0,13
2024-03-25 12:46:00+00:00,1014.0,1014.5,1008.5,1009.5,29
2024-03-25 13:01:00+00:00,1011.0,1021.5,1011.0,1016.5,69
2024-03-25 13:16:00+00:00,1017.5,1018.0,1014.0,1018.0,22
2024-03-25 13:31:00+00:00,1018.0,1026.5,1017.0,1026.5,115
2024-03-25 13:46:00+00:00,1027.0,1028.0,1019.5,1021.0,62
2024-03-25 14:01:00+00:00,1020.0,1029.0,1019.5,1024.5,62
2024-03-25 14:16:00+00:00,1027.0,1027.5,1018.0,1018.0,106
2024-03-25 14:31:00+00:00,1017.5,1027.5,1017.5,1026.5,64
2024-03-25 14:46:00+00:00,1026.5,1035.0,1023.0,1028.5,139
2024-03-25 15:01:00+00:00,1030.5,1034.5,1020.5,1027.5,214
2024-03-25 15:16:00+00:00,1028.0,1030.0,1025.0,1025.5,32
2024-03-25 15:31:00+00:00,1024.0,1025.0,1020.0,1021.0,48
2024-03-25 15:46:00+00:00,1023.0,1024.0,1018.0,1018.0,30
2024-03-25 16:01:00+00:00,1018.0,1019.0,1014.0,1014.5,65
2024-03-25 16:16:00+00:00,1016.0,1018.0,1015.0,1015.5,30
2024-03-25 16:31:00+00:00,1015.0,1016.0,1013.0,1016.0,36
2024-03-25 16:46:00+00:00,1016.5,1016.5,1012.5,1015.0,33
2024-03-25 17:01:00+00:00,1013.5,1014.5,1009.5,1014.5,58
2024-03-25 17:16:00+00:00,1014.0,1016.5,1012.5,1014.0,30
2024-03-25 17:31:00+00:00,1014.5,1016.5,1013.5,1014.5,61
2024-03-25 17:46:00+00:00,1014.0,1015.5,1011.0,1015.5,253
2024-03-25 18:01:00+00:00,1015.5,1017.0,1010.5,1010.5,51
2024-03-25 18:16:00+00:00,1011.5,1013.0,1011.5,1012.0,10
2024-03-25 18:31:00+00:00,1013.5,1017.5,1013.5,1017.0,10
2024-03-25 18:46:00+00:00,1015.5,1017.5,1015.0,1016.5,11
2024-03-25 19:01:00+00:00,1016.0,1016.0,1014.5,1014.5,4
2024-03-25 19:16:00+00:00,1015.0,1017.5,1015.0,1017.5,10
2024-03-25 19:31:00+00:00,1015.0,1017.5,1015.0,1017.5,10
2024-03-25 19:46:00+00:00,1016.5,1016.5,1014.5,1016.5,12
2024-03-25 20:01:00+00:00,1015.5,1015.5,1013.5,1014.0,6
2024-03-25 20:16:00+00:00,1013.5,1013.5,1012.5,1012.5,13
2024-03-25 20:31:00+00:00,1012.5,1015.0,1012.0,1014.0,22
2024-03-25 20:46:00+00:00,1014.0,1014.0,1012.0,1012.0,11
2024-03-25 21:01:00+00:00,1012.5,1013.0,1012.5,1013.0,4
2024-03-25 21:16:00+00:00,1013.5,1013.5,1012.0,1012.0,4
2024-03-25 21:31:00+00:00,1012.5,1012.5,1010.5,1010.5,8
2024-03-25 21:46:00+00:00,1012.0,1014.5,1011.5,1012.5,12
2024-03-25 22:00:00+00:00,1012.0,1014.5,1011.5,1012.5,12
2024-03-25 22:16:00+00:00,1012.0,1014.5,1011.5,1012.5,12
2024-03-25 22:31:00+00:00,1015.5,1015.5,1015.5,1015.5,0
2024-03-25 22:46:00+00:00,1015.5,1015.5,1015.5,1015.5,0
2024-03-25 23:01:00+00:00,1015.5,1015.5,1015.5,1015.5,0
2024-03-25 23:16:00+00:00,1014.0,1014.0,1014.0,1014.0,1
2024-03-25 23:31:00+00:00,1014.5,1015.5,1014.5,1015.5,7
2024-03-25 23:46:00+00:00,1014.5,1014.5,1013.5,1013.5,3
2024-03-26 00:01:00+00:00,1014.0,1014.5,1014.0,1014.0,4
2024-03-26 00:16:00+00:00,1012.5,1013.5,1012.5,1013.5,2
2024-03-26 00:31:00+00:00,1012.5,1013.5,1012.5,1013.5,2
2024-03-26 00:46:00+00:00,1014.0,1014.0,1014.0,1014.0,1
2024-03-26 01:01:00+00:00,1014.0,1014.0,1014.0,1014.0,1
2024-03-26 01:16:00+00:00,1015.0,1015.0,1015.0,1015.0,1
2024-03-26 01:31:00+00:00,1015.0,1015.0,1015.0,1015.0,1
2024-03-26 01:46:00+00:00,1015.0,1015.0,1013.0,1013.5,6
2024-03-26 02:01:00+00:00,1015.0,1015.0,1013.0,1013.5,6
2024-03-26 02:16:00+00:00,1015.5,1019.5,1013.5,1014.5,20
2024-03-26 02:31:00+00:00,1013.5,1013.5,1013.5,1013.5,2
2024-03-26 02:46:00+00:00,1011.0,1011.0,1011.0,1011.0,1
2024-03-26 03:01:00+00:00,1013.0,1013.0,1013.0,1013.0,1
2024-03-26 03:16:00+00:00,1014.0,1014.0,1014.0,1014.0,1
2024-03-26 03:31:00+00:00,1012.0,1012.0,1012.0,1012.0,1
2024-03-26 03:46:00+00:00,1012.0,1012.0,1012.0,1012.0,1
2024-03-26 04:01:00+00:00,1012.0,1012.0,1010.0,1011.0,3
2024-03-26 04:16:00+00:00,1010.5,1010.5,1010.5,1010.5,1
2024-03-26 04:31:00+00:00,1011.5,1011.5,1008.5,1008.5,4
2024-03-26 04:46:00+00:00,1008.5,1009.5,1008.5,1009.5,4
2024-03-26 05:01:00+00:00,1007.5,1011.0,1007.5,1011.0,3
2024-03-26 05:16:00+00:00,1007.5,1011.0,1007.5,1011.0,3
2024-03-26 05:31:00+00:00,1010.5,1010.5,1010.5,1010.5,1
2024-03-26 05:46:00+00:00,1010.0,1011.0,1010.0,1011.0,3
2024-03-26 06:01:00+00:00,1010.0,1011.0,1010.0,1011.0,3
2024-03-26 06:16:00+00:00,1009.5,1009.5,1009.5,1009.5,1
2024-03-26 06:31:00+00:00,1011.5,1011.5,1011.5,1011.5,1
2024-03-26 06:46:00+00:00,1011.5,1011.5,1011.5,1011.5,1
2024-03-26 07:01:00+00:00,1010.0,1012.5,1009.5,1012.0,14
2024-03-26 07:16:00+00:00,1011.0,1013.0,1011.0,1013.0,7
2024-03-26 07:31:00+00:00,1014.0,1014.5,1013.5,1013.5,10
2024-03-26 07:46:00+00:00,1012.0,1013.0,1012.0,1013.0,3
2024-03-26 08:01:00+00:00,1012.5,1015.0,1012.5,1014.0,16
2024-03-26 08:16:00+00:00,1013.5,1014.5,1012.5,1012.5,12
2024-03-26 08:31:00+00:00,1008.5,1012.0,1008.5,1012.0,22
2024-03-26 08:46:00+00:00,1012.0,1012.0,1012.0,1012.0,2
2024-03-26 09:01:00+00:00,1013.0,1013.0,1007.0,1010.0,18
2024-03-26 09:16:00+00:00,1008.5,1012.0,1007.5,1012.0,15
2024-03-26 09:31:00+00:00,1011.5,1011.5,1007.0,1008.0,27
2024-03-26 09:46:00+00:00,1008.0,1009.0,1005.0,1007.5,13
2024-03-26 10:01:00+00:00,1009.5,1009.5,1006.0,1007.5,12
2024-03-26 10:16:00+00:00,1006.0,1009.5,1005.5,1009.5,6
2024-03-26 10:31:00+00:00,1011.0,1013.5,1008.5,1010.5,14
2024-03-26 10:46:00+00:00,1011.5,1014.5,1007.0,1008.0,58
2024-03-26 11:01:00+00:00,1008.0,1009.5,1003.0,1007.0,44
2024-03-26 11:16:00+00:00,1008.0,1009.0,1008.0,1008.5,4
2024-03-26 11:31:00+00:00,1007.5,1008.0,1007.5,1008.0,2
2024-03-26 11:46:00+00:00,1006.0,1007.5,1006.0,1007.5,11
2024-03-26 12:01:00+00:00,1007.5,1010.0,1006.5,1010.0,9
2024-03-26 12:16:00+00:00,1008.0,1008.0,1006.0,1006.0,9
2024-03-26 12:31:00+00:00,1005.5,1011.0,1005.5,1011.0,14
2024-03-26 12:46:00+00:00,1009.0,1013.5,1009.0,1013.5,29
2024-03-26 13:01:00+00:00,1014.0,1020.5,1012.5,1020.5,76
2024-03-26 13:16:00+00:00,1020.5,1024.0,1017.5,1017.5,54
2024-03-26 13:31:00+00:00,1019.0,1021.5,1014.0,1014.5,52
2024-03-26 13:46:00+00:00,1014.0,1018.5,1013.0,1018.5,39
2024-03-26 14:01:00+00:00,1019.0,1027.5,1019.0,1020.0,73
2024-03-26 14:16:00+00:00,1021.0,1021.5,1014.5,1015.5,63
2024-03-26 14:31:00+00:00,1014.5,1016.0,1006.0,1006.0,170
2024-03-26 14:46:00+00:00,1007.5,1012.5,1007.5,1011.5,53
2024-03-26 15:01:00+00:00,1011.5,1013.5,1002.0,1002.5,199
2024-03-26 15:16:00+00:00,1002.5,1004.0,1000.0,1002.0,57
2024-03-26 15:31:00+00:00,1001.5,1009.0,1001.0,1008.0,86
2024-03-26 15:46:00+00:00,1008.0,1008.5,1006.5,1006.5,28
2024-03-26 16:01:00+00:00,1006.5,1007.5,1000.5,1002.5,47
2024-03-26 16:16:00+00:00,1001.5,1005.5,1000.0,1005.5,57
2024-03-26 16:31:00+00:00,1004.0,1004.0,1000.5,1001.0,38
2024-03-26 16:46:00+00:00,1000.0,1002.0,999.0,1002.0,52
