Date,Open,High,Low,Close,Volume
2024-03-28 07:46:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 08:01:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 08:16:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 08:31:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 08:46:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 09:01:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 09:16:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 09:31:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 09:46:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 10:01:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 10:16:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 10:31:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 10:46:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 11:01:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 11:16:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 11:31:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 11:46:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 12:01:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 12:16:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 12:31:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 12:46:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 13:01:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 13:16:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 13:31:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 13:46:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 14:01:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 14:16:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 14:31:00+00:00,547.5,550.75,544.5,550.75,3216
2024-03-28 14:46:00+00:00,550.5,551.75,549.25,550.75,1945
2024-03-28 15:01:00+00:00,550.75,552.75,550.0,550.5,1915
2024-03-28 15:16:00+00:00,550.25,551.5,547.25,547.75,1758
2024-03-28 15:31:00+00:00,548.0,548.5,545.0,545.25,2862
2024-03-28 15:46:00+00:00,545.0,548.0,544.75,547.0,1431
2024-03-28 16:01:00+00:00,547.0,549.5,546.25,549.0,1307
2024-03-28 16:16:00+00:00,548.75,551.75,548.5,551.25,1869
2024-03-28 16:31:00+00:00,551.25,553.0,550.0,552.75,1762
2024-03-28 16:46:00+00:00,552.75,553.25,550.75,551.75,2456
2024-03-28 17:01:00+00:00,552.5,562.0,551.5,557.0,6629
2024-03-28 17:16:00+00:00,557.0,566.75,556.25,565.75,7877
2024-03-28 17:31:00+00:00,566.0,568.25,562.75,567.75,6227
2024-03-28 17:46:00+00:00,567.75,568.5,564.0,564.25,3509
2024-03-28 18:01:00+00:00,564.5,565.25,557.25,558.0,4458
2024-03-28 18:16:00+00:00,558.25,561.25,558.0,559.75,2897
2024-03-28 18:31:00+00:00,559.75,560.75,556.75,557.0,2147
2024-03-28 18:46:00+00:00,557.0,559.0,557.0,559.0,2083
2024-03-28 19:01:00+00:00,559.0,561.0,558.75,560.5,6448
2024-03-28 19:16:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 19:31:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 19:46:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 20:01:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 20:16:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 20:31:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 20:46:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 21:01:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 21:16:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 21:31:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 21:46:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-28 22:00:00+00:00,560.75,562.0,560.0,561.5,1418
2024-03-31 22:16:00+00:00,562.0,562.75,557.25,558.25,514
2024-03-31 22:31:00+00:00,562.0,562.75,557.25,558.25,514
2024-03-31 22:46:00+00:00,562.0,562.75,557.25,558.25,514
2024-03-31 23:01:00+00:00,562.0,562.75,557.25,558.25,514
2024-03-31 23:16:00+00:00,562.0,562.75,557.25,558.25,514
2024-03-31 23:31:00+00:00,562.0,562.75,557.25,558.25,514
2024-03-31 23:46:00+00:00,562.0,562.75,557.25,558.25,514
2024-04-01 00:01:00+00:00,562.0,562.75,557.25,558.25,514
2024-04-01 00:16:00+00:00,562.0,562.75,557.25,558.25,514
2024-04-01 00:31:00+00:00,562.0,562.75,557.25,558.25,514
2024-04-01 00:46:00+00:00,562.0,562.75,557.25,558.25,514
2024-04-01 01:01:00+00:00,562.0,562.75,557.25,558.25,514
2024-04-01 01:16:00+00:00,558.25,558.75,557.25,558.25,109
2024-04-01 01:31:00+00:00,558.0,558.5,556.25,557.0,224
2024-04-01 01:46:00+00:00,557.0,557.75,556.5,557.0,240
2024-04-01 02:01:00+00:00,557.25,559.0,557.25,558.25,96
2024-04-01 02:16:00+00:00,558.5,559.0,558.0,558.75,46
2024-04-01 02:31:00+00:00,558.75,560.25,558.75,559.0,162
2024-04-01 02:46:00+00:00,559.25,559.75,558.25,558.5,58
2024-04-01 03:01:00+00:00,558.75,559.0,558.75,559.0,63
2024-04-01 03:16:00+00:00,559.0,560.5,559.0,560.5,89
2024-04-01 03:31:00+00:00,560.5,561.0,560.25,560.25,23
2024-04-01 03:46:00+00:00,560.25,560.5,560.25,560.5,10
2024-04-01 04:01:00+00:00,560.25,560.5,559.25,559.5,111
2024-04-01 04:16:00+00:00,559.25,559.75,558.25,558.25,55
2024-04-01 04:31:00+00:00,558.25,559.0,558.25,559.0,27
2024-04-01 04:46:00+00:00,558.75,558.75,558.5,558.75,9
2024-04-01 05:01:00+00:00,559.0,559.25,558.75,558.75,10
2024-04-01 05:16:00+00:00,558.75,558.75,558.5,558.5,6
2024-04-01 05:31:00+00:00,559.0,559.0,558.5,558.5,6
2024-04-01 05:46:00+00:00,558.5,560.25,558.5,560.25,52
2024-04-01 06:01:00+00:00,560.0,560.5,559.75,560.0,87
2024-04-01 06:16:00+00:00,560.25,560.5,560.25,560.5,15
2024-04-01 06:31:00+00:00,560.5,560.75,560.25,560.25,59
2024-04-01 06:46:00+00:00,560.5,560.5,559.5,560.0,74
2024-04-01 07:01:00+00:00,560.0,560.75,560.0,560.75,16
2024-04-01 07:16:00+00:00,560.5,560.5,560.0,560.0,52
2024-04-01 07:31:00+00:00,560.0,560.0,559.5,560.0,24
2024-04-01 07:46:00+00:00,559.75,560.25,559.5,559.5,16
2024-04-01 08:01:00+00:00,559.25,559.5,558.25,558.25,34
2024-04-01 08:16:00+00:00,558.5,559.5,558.0,558.0,126
2024-04-01 08:31:00+00:00,558.25,573.0,557.0,557.25,157
2024-04-01 08:46:00+00:00,557.25,572.25,555.0,555.25,519
2024-04-01 09:01:00+00:00,555.0,570.5,554.5,554.5,2018
2024-04-01 09:16:00+00:00,554.5,569.5,552.5,552.5,488
2024-04-01 09:31:00+00:00,552.75,568.25,551.75,552.75,411
2024-04-01 09:46:00+00:00,553.0,569.0,553.0,553.5,101
2024-04-01 10:01:00+00:00,553.75,569.0,553.0,553.25,104
2024-04-01 10:16:00+00:00,568.75,568.75,553.25,553.25,30
2024-04-01 10:31:00+00:00,568.25,568.25,553.0,553.25,114
2024-04-01 10:46:00+00:00,553.5,569.5,553.25,553.75,92
2024-04-01 11:01:00+00:00,569.25,569.25,553.0,553.0,107
2024-04-01 11:16:00+00:00,553.5,568.75,553.25,553.25,2283
2024-04-01 11:31:00+00:00,553.25,569.75,553.25,554.25,45
2024-04-01 11:46:00+00:00,554.25,570.0,554.0,554.5,2348
2024-04-01 12:01:00+00:00,554.25,569.5,553.5,568.75,81
2024-04-01 12:16:00+00:00,553.75,568.75,553.25,553.25,2452
2024-04-01 12:31:00+00:00,553.0,568.5,552.75,568.25,28
2024-04-01 12:46:00+00:00,568.25,568.5,552.75,553.25,5270
2024-04-01 13:01:00+00:00,553.25,568.25,552.25,552.75,145
2024-04-01 13:16:00+00:00,552.5,567.75,551.5,552.0,2949
2024-04-01 13:31:00+00:00,552.0,568.5,551.75,553.0,3165
2024-04-01 13:46:00+00:00,552.0,568.5,551.75,553.0,3165
2024-04-01 14:01:00+00:00,554.75,570.5,547.25,547.75,7465
2024-04-01 14:16:00+00:00,554.75,570.5,547.25,547.75,7465
2024-04-01 14:31:00+00:00,554.75,570.5,547.25,547.75,7465
2024-04-01 14:46:00+00:00,548.0,568.0,548.0,551.75,4501
2024-04-01 15:01:00+00:00,551.75,569.25,551.0,552.75,1580
2024-04-01 15:16:00+00:00,552.75,569.0,550.25,550.25,1255
2024-04-01 15:31:00+00:00,565.5,568.5,550.0,568.5,727
2024-04-01 15:46:00+00:00,553.0,569.25,550.75,552.25,11088
2024-04-01 16:01:00+00:00,552.25,569.5,552.0,553.5,11015
2024-04-01 16:16:00+00:00,553.75,570.25,552.75,570.25,575
2024-04-01 16:31:00+00:00,570.0,571.5,554.25,571.0,11742
2024-04-01 16:46:00+00:00,555.75,571.75,555.0,556.0,11453
2024-04-01 17:01:00+00:00,556.25,573.25,555.5,573.0,11315
2024-04-01 17:16:00+00:00,557.75,574.0,557.0,573.5,652
2024-04-01 17:31:00+00:00,558.25,574.5,557.25,557.25,12576
2024-04-01 17:46:00+00:00,557.5,572.75,555.25,556.25,807
2024-04-01 18:01:00+00:00,556.25,572.25,556.0,556.5,12843
2024-04-01 18:16:00+00:00,556.25,572.0,555.25,556.0,13082
2024-04-01 18:31:00+00:00,556.0,573.5,556.0,573.0,13033
2024-04-01 18:46:00+00:00,573.0,574.25,557.25,573.25,13753
2024-04-01 19:01:00+00:00,557.75,574.75,556.5,557.25,18288
2024-04-01 19:16:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 19:31:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 19:46:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 20:01:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 20:16:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 20:31:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 20:46:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 21:01:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 21:16:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 21:31:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 21:46:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 22:00:00+00:00,557.0,573.75,556.75,558.0,734
2024-04-01 22:16:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-01 22:31:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-01 22:46:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-01 23:01:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-01 23:16:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-01 23:31:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-01 23:46:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-02 00:01:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-02 00:16:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-02 00:31:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-02 00:46:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-02 01:01:00+00:00,572.75,573.25,555.5,556.25,169
2024-04-02 01:16:00+00:00,571.75,571.75,555.5,556.0,181
2024-04-02 01:31:00+00:00,556.0,572.0,555.75,556.0,146
2024-04-02 01:46:00+00:00,571.5,572.0,556.0,556.25,12
2024-04-02 02:01:00+00:00,556.25,572.25,556.25,556.25,158
2024-04-02 02:16:00+00:00,556.25,572.5,556.25,557.0,35
2024-04-02 02:31:00+00:00,572.5,573.0,556.75,573.0,15
2024-04-02 02:46:00+00:00,572.75,572.75,572.75,572.75,2
2024-04-02 03:01:00+00:00,572.25,572.25,572.25,572.25,5
2024-04-02 03:16:00+00:00,571.75,572.5,571.75,572.5,6
2024-04-02 03:31:00+00:00,571.75,572.5,571.75,572.5,6
2024-04-02 03:46:00+00:00,572.75,573.0,572.75,573.0,6
2024-04-02 04:01:00+00:00,572.75,573.25,572.75,573.25,11
2024-04-02 04:16:00+00:00,573.25,574.5,573.25,574.25,15
2024-04-02 04:31:00+00:00,574.0,574.25,574.0,574.25,7
2024-04-02 04:46:00+00:00,574.25,574.75,574.25,574.5,15
2024-04-02 05:01:00+00:00,574.25,576.0,574.25,575.0,125
2024-04-02 05:16:00+00:00,575.25,575.25,573.25,573.5,102
2024-04-02 05:31:00+00:00,573.25,573.5,572.5,573.0,21
2024-04-02 05:46:00+00:00,573.0,573.0,572.5,572.5,3
2024-04-02 06:01:00+00:00,572.25,572.5,572.25,572.5,5
2024-04-02 06:16:00+00:00,572.5,572.5,572.5,572.5,1
2024-04-02 06:31:00+00:00,572.25,572.5,572.0,572.5,10
2024-04-02 06:46:00+00:00,571.75,571.75,570.75,570.75,11
2024-04-02 07:01:00+00:00,570.5,571.5,570.5,571.5,634
2024-04-02 07:16:00+00:00,571.75,571.75,571.25,571.25,3
2024-04-02 07:31:00+00:00,571.0,572.25,570.75,571.5,45
2024-04-02 07:46:00+00:00,571.5,571.75,571.5,571.75,2
2024-04-02 08:01:00+00:00,571.25,571.25,570.75,570.75,6
2024-04-02 08:16:00+00:00,571.0,571.0,569.0,569.5,269
2024-04-02 08:31:00+00:00,569.25,569.25,568.75,569.25,34
2024-04-02 08:46:00+00:00,570.0,570.0,570.0,570.0,2
2024-04-02 09:01:00+00:00,570.25,570.25,569.0,569.75,162
2024-04-02 09:16:00+00:00,569.5,569.5,568.5,568.75,23
2024-04-02 09:31:00+00:00,568.5,569.25,568.5,569.25,44
2024-04-02 09:46:00+00:00,568.75,569.5,568.0,568.5,128
2024-04-02 10:01:00+00:00,568.5,569.0,568.0,568.5,356
2024-04-02 10:16:00+00:00,568.5,568.5,567.5,567.75,62
2024-04-02 10:31:00+00:00,569.25,569.25,568.5,568.5,25
2024-04-02 10:46:00+00:00,568.5,570.5,568.5,570.0,469
2024-04-02 11:01:00+00:00,570.5,570.5,569.5,570.5,109
2024-04-02 11:16:00+00:00,570.75,572.75,570.75,572.75,321
2024-04-02 11:31:00+00:00,573.0,573.75,572.0,572.5,84
2024-04-02 11:46:00+00:00,572.0,572.75,572.0,572.25,25
2024-04-02 12:01:00+00:00,572.75,573.5,572.0,572.0,17
2024-04-02 12:16:00+00:00,572.25,573.25,570.25,570.5,847
2024-04-02 12:31:00+00:00,570.5,570.75,569.5,570.0,30
2024-04-02 12:46:00+00:00,570.0,570.75,569.5,570.25,82
2024-04-02 13:01:00+00:00,570.25,572.0,570.0,572.0,97
2024-04-02 13:16:00+00:00,571.75,572.0,571.0,571.0,843
2024-04-02 13:31:00+00:00,570.75,571.0,569.75,569.75,114
2024-04-02 13:46:00+00:00,570.75,571.0,569.75,569.75,114
2024-04-02 14:01:00+00:00,571.0,577.25,570.75,575.5,2765
2024-04-02 14:16:00+00:00,571.0,577.25,570.75,575.5,2765
2024-04-02 14:31:00+00:00,571.0,577.25,570.75,575.5,2765
2024-04-02 14:46:00+00:00,575.5,575.75,571.0,571.0,1597
2024-04-02 15:01:00+00:00,571.0,574.0,570.25,573.75,1720
2024-04-02 15:16:00+00:00,573.75,577.75,573.0,577.0,1120
2024-04-02 15:31:00+00:00,576.75,576.75,573.5,574.25,1020
2024-04-02 15:46:00+00:00,575.0,575.0,568.25,570.0,1618
2024-04-02 16:01:00+00:00,570.0,570.0,568.0,568.0,803
2024-04-02 16:16:00+00:00,568.0,568.0,563.75,565.0,2923
2024-04-02 16:31:00+00:00,565.25,565.5,563.0,563.75,2587
2024-04-02 16:46:00+00:00,564.0,564.25,562.5,563.0,575
2024-04-02 17:01:00+00:00,563.25,564.0,562.25,563.25,1247
2024-04-02 17:16:00+00:00,563.5,565.0,563.0,564.0,1132
2024-04-02 17:31:00+00:00,564.25,565.75,564.25,565.75,1215
2024-04-02 17:46:00+00:00,565.5,565.5,562.5,563.25,2345
2024-04-02 18:01:00+00:00,563.25,563.5,562.5,563.0,1914
2024-04-02 18:16:00+00:00,563.0,564.0,562.5,562.75,1079
2024-04-02 18:31:00+00:00,563.0,563.0,560.5,561.25,1159
2024-04-02 18:46:00+00:00,561.5,562.5,561.25,562.25,1155
2024-04-02 19:01:00+00:00,562.25,562.75,561.25,561.5,5339
2024-04-02 19:16:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 19:31:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 19:46:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 20:01:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 20:16:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 20:31:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 20:46:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 21:01:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 21:16:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 21:31:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 21:46:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 22:00:00+00:00,561.25,562.5,561.0,561.75,0
2024-04-02 22:16:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-02 22:31:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-02 22:46:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-02 23:01:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-02 23:16:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-02 23:31:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-02 23:46:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-03 00:01:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-03 00:16:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-03 00:31:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-03 00:46:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-03 01:01:00+00:00,561.5,562.25,559.25,560.0,828
2024-04-03 01:16:00+00:00,560.0,560.0,559.5,559.75,116
2024-04-03 01:31:00+00:00,559.25,559.25,558.0,558.0,98
2024-04-03 01:46:00+00:00,558.0,558.0,557.25,557.75,30
2024-04-03 02:01:00+00:00,558.0,558.25,557.75,558.25,7
2024-04-03 02:16:00+00:00,558.75,559.0,557.75,558.0,18
2024-04-03 02:31:00+00:00,557.5,557.75,557.25,557.75,33
2024-04-03 02:46:00+00:00,557.75,559.25,557.75,559.25,52
2024-04-03 03:01:00+00:00,559.25,559.5,559.25,559.5,6
2024-04-03 03:16:00+00:00,559.5,559.75,559.5,559.75,3
2024-04-03 03:31:00+00:00,559.75,559.75,559.75,559.75,2
2024-04-03 03:46:00+00:00,559.75,559.75,559.25,559.25,11
2024-04-03 04:01:00+00:00,559.5,559.5,559.25,559.25,8
2024-04-03 04:16:00+00:00,559.75,559.75,559.5,559.75,6
2024-04-03 04:31:00+00:00,559.5,559.75,559.25,559.5,8
2024-04-03 04:46:00+00:00,559.5,559.5,559.5,559.5,1
2024-04-03 05:01:00+00:00,559.5,559.5,559.25,559.25,7
2024-04-03 05:16:00+00:00,559.25,559.25,558.75,558.75,137
2024-04-03 05:31:00+00:00,558.5,558.5,558.5,558.5,9
2024-04-03 05:46:00+00:00,558.25,558.5,558.0,558.25,22
2024-04-03 06:01:00+00:00,558.25,558.25,557.75,558.0,18
2024-04-03 06:16:00+00:00,558.25,559.25,558.25,558.5,128
2024-04-03 06:31:00+00:00,558.0,558.0,558.0,558.0,2
2024-04-03 06:46:00+00:00,557.75,557.75,557.75,557.75,2
2024-04-03 07:01:00+00:00,558.5,559.0,558.5,559.0,41
2024-04-03 07:16:00+00:00,559.0,559.25,559.0,559.25,89
2024-04-03 07:31:00+00:00,559.75,561.0,559.5,560.25,185
2024-04-03 07:46:00+00:00,560.25,561.0,560.25,560.75,44
2024-04-03 08:01:00+00:00,560.75,561.75,560.75,561.25,54
2024-04-03 08:16:00+00:00,561.0,561.0,560.75,561.0,31
2024-04-03 08:31:00+00:00,561.25,561.25,561.0,561.25,4
2024-04-03 08:46:00+00:00,560.75,560.75,560.0,560.25,30
2024-04-03 09:01:00+00:00,560.25,560.75,560.25,560.75,4
2024-04-03 09:16:00+00:00,560.5,560.5,559.75,559.75,36
2024-04-03 09:31:00+00:00,560.0,560.5,559.75,559.75,126
2024-04-03 09:46:00+00:00,560.25,560.25,559.0,559.0,53
2024-04-03 10:01:00+00:00,559.0,559.75,559.0,559.75,39
2024-04-03 10:16:00+00:00,560.0,560.25,559.5,559.75,321
2024-04-03 10:31:00+00:00,561.5,562.5,561.5,562.25,382
2024-04-03 10:46:00+00:00,562.25,562.75,561.75,562.25,178
2024-04-03 11:01:00+00:00,562.25,562.75,562.0,562.75,40
2024-04-03 11:16:00+00:00,562.75,564.25,562.5,564.25,268
2024-04-03 11:31:00+00:00,564.25,566.25,564.0,566.0,370
2024-04-03 11:46:00+00:00,565.75,567.0,565.75,566.75,658
2024-04-03 12:01:00+00:00,566.75,567.25,566.0,566.0,194
2024-04-03 12:16:00+00:00,566.0,568.0,566.0,567.25,354
2024-04-03 12:31:00+00:00,567.0,568.5,566.0,567.25,416
2024-04-03 12:46:00+00:00,567.0,569.0,567.0,568.75,110
2024-04-03 13:01:00+00:00,569.0,569.25,567.75,568.5,182
2024-04-03 13:16:00+00:00,568.5,569.0,567.25,567.5,65
2024-04-03 13:31:00+00:00,567.5,568.0,566.75,566.75,273
2024-04-03 13:46:00+00:00,567.5,568.0,566.75,566.75,273
2024-04-03 14:01:00+00:00,565.0,569.0,565.0,567.25,2235
2024-04-03 14:16:00+00:00,565.0,569.0,565.0,567.25,2235
2024-04-03 14:31:00+00:00,565.0,569.0,565.0,567.25,2235
2024-04-03 14:46:00+00:00,567.25,568.5,565.5,568.0,1331
2024-04-03 15:01:00+00:00,568.25,570.0,567.75,568.5,675
2024-04-03 15:16:00+00:00,568.5,569.25,567.25,568.0,318
2024-04-03 15:31:00+00:00,568.0,571.5,567.75,570.75,1910
2024-04-03 15:46:00+00:00,570.75,571.25,569.25,570.25,682
2024-04-03 16:01:00+00:00,570.25,573.25,570.0,570.75,2688
2024-04-03 16:16:00+00:00,570.75,574.0,570.75,574.0,1004
2024-04-03 16:31:00+00:00,574.25,575.5,573.0,573.25,1154
2024-04-03 16:46:00+00:00,573.25,575.25,572.25,572.5,1049
2024-04-03 17:01:00+00:00,572.5,573.0,570.0,571.0,795
2024-04-03 17:16:00+00:00,571.0,571.25,569.0,570.25,1279
2024-04-03 17:31:00+00:00,570.25,570.5,568.25,569.5,620
2024-04-03 17:46:00+00:00,569.5,573.0,569.25,572.5,1620
2024-04-03 18:01:00+00:00,572.5,573.75,572.0,573.0,1131
2024-04-03 18:16:00+00:00,573.0,574.0,572.75,573.0,461
2024-04-03 18:31:00+00:00,573.0,574.0,571.25,571.5,2069
2024-04-03 18:46:00+00:00,571.5,572.0,571.0,571.25,466
2024-04-03 19:01:00+00:00,571.25,573.0,570.0,572.25,4913
2024-04-03 19:16:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 19:31:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 19:46:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 20:01:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 20:16:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 20:31:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 20:46:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 21:01:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 21:16:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 21:31:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 21:46:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 22:00:00+00:00,572.0,572.5,571.0,572.0,1276
2024-04-03 22:16:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-03 22:31:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-03 22:46:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-03 23:01:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-03 23:16:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-03 23:31:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-03 23:46:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-04 00:01:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-04 00:16:00+00:00,571.75,573.0,571.5,573.0,324
2024-04-04 00:31:00+00:00,571.75,573.0,571.5,573.0,324
