Date,Open,High,Low,Close,Volume
2024-03-20 11:01:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 11:16:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 11:31:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 11:46:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 12:01:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 12:16:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 12:31:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 12:46:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 13:01:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 13:16:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 13:31:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 13:46:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 14:01:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 14:16:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 14:31:00+00:00,188.0749969482422,188.5749969482422,187.6999969482422,187.85000610351562,1598
2024-03-20 14:46:00+00:00,187.8249969482422,188.02499389648438,187.8000030517578,187.89999389648438,592
2024-03-20 15:01:00+00:00,187.85000610351562,188.14999389648438,187.6999969482422,188.10000610351562,508
2024-03-20 15:16:00+00:00,188.0749969482422,188.0749969482422,187.8000030517578,187.85000610351562,332
2024-03-20 15:31:00+00:00,187.89999389648438,187.9499969482422,187.625,187.72500610351562,838
2024-03-20 15:46:00+00:00,187.6999969482422,187.8000030517578,187.64999389648438,187.72500610351562,257
2024-03-20 16:01:00+00:00,187.77499389648438,188.0500030517578,187.72500610351562,188.02499389648438,275
2024-03-20 16:16:00+00:00,187.97500610351562,188.0,187.77499389648438,187.85000610351562,303
2024-03-20 16:31:00+00:00,187.8249969482422,188.0,187.8000030517578,187.9499969482422,314
2024-03-20 16:46:00+00:00,187.9250030517578,188.0,187.77499389648438,187.77499389648438,288
2024-03-20 17:01:00+00:00,187.75,187.8000030517578,187.5749969482422,187.60000610351562,553
2024-03-20 17:16:00+00:00,187.60000610351562,187.64999389648438,187.39999389648438,187.4250030517578,538
2024-03-20 17:31:00+00:00,187.39999389648438,187.5500030517578,187.39999389648438,187.4499969482422,470
2024-03-20 17:46:00+00:00,187.4499969482422,187.5749969482422,187.4250030517578,187.5749969482422,360
2024-03-20 18:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.8000030517578,824
2024-03-20 18:16:00+00:00,187.8000030517578,187.8000030517578,187.60000610351562,187.6750030517578,293
2024-03-20 18:31:00+00:00,187.6750030517578,187.8000030517578,187.64999389648438,187.8000030517578,418
2024-03-20 18:46:00+00:00,187.8000030517578,187.89999389648438,187.72500610351562,187.89999389648438,916
2024-03-20 19:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 19:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 19:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 19:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 20:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 20:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 20:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 20:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 21:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 21:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 21:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 21:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 22:00:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 22:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 22:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 22:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 23:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 23:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 23:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-20 23:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 00:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 00:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 00:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 00:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 01:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 01:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 01:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 01:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 02:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 02:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 02:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 02:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 03:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 03:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 03:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 03:46:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 04:01:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 04:16:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 04:31:00+00:00,187.89999389648438,187.9250030517578,187.8249969482422,187.89999389648438,472
2024-03-21 04:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 05:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 05:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 05:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 05:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 06:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 06:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 06:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 06:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 07:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 07:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 07:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 07:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 08:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 08:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 08:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 08:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 09:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 09:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 09:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 09:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 10:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 10:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 10:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 10:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 11:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 11:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 11:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 11:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 12:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 12:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 12:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 12:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 13:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 13:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 13:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 13:46:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 14:01:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 14:16:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 14:31:00+00:00,187.5500030517578,187.97500610351562,187.5500030517578,187.77499389648438,543
2024-03-21 14:46:00+00:00,187.8000030517578,187.8000030517578,187.3249969482422,187.5749969482422,803
2024-03-21 15:01:00+00:00,187.60000610351562,187.89999389648438,187.5,187.89999389648438,1066
2024-03-21 15:16:00+00:00,187.89999389648438,188.35000610351562,187.89999389648438,188.02499389648438,1065
2024-03-21 15:31:00+00:00,188.0500030517578,189.10000610351562,188.02499389648438,188.97500610351562,1869
2024-03-21 15:46:00+00:00,188.97500610351562,189.4250030517578,188.8249969482422,189.22500610351562,1752
2024-03-21 16:01:00+00:00,189.25,189.35000610351562,188.89999389648438,189.0,1026
2024-03-21 16:16:00+00:00,189.0,189.0500030517578,188.52499389648438,188.5749969482422,1212
2024-03-21 16:31:00+00:00,188.5500030517578,189.14999389648438,188.52499389648438,189.125,748
2024-03-21 16:46:00+00:00,189.125,189.25,188.89999389648438,188.89999389648438,775
2024-03-21 17:01:00+00:00,188.9250030517578,188.97500610351562,187.64999389648438,188.1999969482422,2262
2024-03-21 17:16:00+00:00,188.1750030517578,188.6999969482422,187.5500030517578,188.4499969482422,1277
2024-03-21 17:31:00+00:00,188.52499389648438,188.72500610351562,188.35000610351562,188.4499969482422,460
2024-03-21 17:46:00+00:00,188.4499969482422,188.8249969482422,188.35000610351562,188.77499389648438,406
2024-03-21 18:01:00+00:00,188.64999389648438,188.9499969482422,188.5749969482422,188.6750030517578,287
2024-03-21 18:16:00+00:00,188.72500610351562,188.72500610351562,188.4499969482422,188.52499389648438,496
2024-03-21 18:31:00+00:00,188.5,188.85000610351562,188.4250030517578,188.8000030517578,412
2024-03-21 18:46:00+00:00,188.77499389648438,188.8249969482422,188.10000610351562,188.3000030517578,1268
2024-03-21 19:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 19:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 19:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 19:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 20:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 20:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 20:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 20:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 21:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 21:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 21:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 21:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 22:00:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 22:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 22:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 22:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 23:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 23:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 23:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-21 23:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 00:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 00:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 00:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 00:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 01:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 01:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 01:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 01:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 02:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 02:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 02:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 02:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 03:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 03:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 03:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 03:46:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 04:01:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 04:16:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 04:31:00+00:00,188.3000030517578,188.375,188.14999389648438,188.3249969482422,482
2024-03-22 04:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 05:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 05:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 05:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 05:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 06:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 06:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 06:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 06:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 07:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 07:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 07:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 07:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 08:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 08:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 08:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 08:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 09:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 09:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 09:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 09:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 10:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 10:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 10:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 10:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 11:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 11:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 11:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 11:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 12:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 12:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 12:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 12:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 13:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 13:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 13:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 13:46:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 14:01:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 14:16:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 14:31:00+00:00,188.47500610351562,188.60000610351562,187.5,187.6750030517578,2421
2024-03-22 14:46:00+00:00,187.6750030517578,187.72500610351562,187.14999389648438,187.25,1736
2024-03-22 15:01:00+00:00,187.25,187.5749969482422,187.1750030517578,187.3249969482422,774
2024-03-22 15:16:00+00:00,187.3249969482422,187.47500610351562,187.27499389648438,187.375,540
2024-03-22 15:31:00+00:00,187.3249969482422,187.8249969482422,187.3000030517578,187.6999969482422,519
2024-03-22 15:46:00+00:00,187.6750030517578,187.77499389648438,187.52499389648438,187.77499389648438,230
2024-03-22 16:01:00+00:00,187.77499389648438,187.77499389648438,187.5,187.625,329
2024-03-22 16:16:00+00:00,187.5749969482422,187.5749969482422,187.3000030517578,187.4499969482422,418
2024-03-22 16:31:00+00:00,187.4499969482422,187.6750030517578,187.4499969482422,187.5,203
2024-03-22 16:46:00+00:00,187.47500610351562,187.75,187.375,187.5500030517578,478
2024-03-22 17:01:00+00:00,187.5749969482422,188.14999389648438,187.5749969482422,187.9499969482422,705
2024-03-22 17:16:00+00:00,187.9250030517578,187.9250030517578,187.5,187.625,509
2024-03-22 17:31:00+00:00,187.6750030517578,187.77499389648438,187.52499389648438,187.5749969482422,257
2024-03-22 17:46:00+00:00,187.60000610351562,187.8249969482422,187.52499389648438,187.6999969482422,157
2024-03-22 18:01:00+00:00,187.6999969482422,187.72500610351562,187.47500610351562,187.47500610351562,292
2024-03-22 18:16:00+00:00,187.5,187.5749969482422,187.4499969482422,187.5500030517578,220
2024-03-22 18:31:00+00:00,187.52499389648438,187.5500030517578,187.39999389648438,187.39999389648438,671
2024-03-22 18:46:00+00:00,187.375,187.60000610351562,187.22500610351562,187.5749969482422,1452
2024-03-22 19:01:00+00:00,187.52499389648438,187.6750030517578,187.47500610351562,187.60000610351562,415
2024-03-22 19:16:00+00:00,187.52499389648438,187.6750030517578,187.47500610351562,187.60000610351562,415
2024-03-22 19:31:00+00:00,187.52499389648438,187.6750030517578,187.47500610351562,187.60000610351562,415
2024-03-22 19:46:00+00:00,187.52499389648438,187.6750030517578,187.47500610351562,187.60000610351562,415
