date,open,high,low,close,volume,barCount,average
2024-03-28 11:15:00+00:00,2.6005,2.6026,2.5982,2.6018,105,86,2.60041102
2024-03-28 11:30:00+00:00,2.6015,2.606,2.6015,2.6034,86,82,2.60404007
2024-03-28 11:45:00+00:00,2.6036,2.6061,2.6034,2.606,108,104,2.60461992
2024-03-28 12:00:00+00:00,2.6054,2.6101,2.6043,2.6094,121,107,2.60741919
2024-03-28 12:15:00+00:00,2.6093,2.6152,2.609,2.6133,245,223,2.61229791
2024-03-28 12:30:00+00:00,2.6137,2.6222,2.6131,2.6171,868,750,2.61819637
2024-03-28 12:45:00+00:00,2.6167,2.6172,2.6089,2.6098,240,204,2.61331765
2024-03-28 13:00:00+00:00,2.6101,2.6144,2.6071,2.6122,358,327,2.61056836
2024-03-28 13:15:00+00:00,2.6118,2.6172,2.6084,2.6094,461,358,2.61185803
2024-03-28 13:30:00+00:00,2.6089,2.6191,2.6088,2.618,449,362,2.61570702
2024-03-28 13:45:00+00:00,2.6176,2.6185,2.6108,2.6136,425,331,2.61433738
2024-03-28 14:00:00+00:00,2.6133,2.6162,2.6089,2.6104,734,614,2.61191801
2024-03-28 14:15:00+00:00,2.6101,2.6136,2.6075,2.6087,744,598,2.61060835
2024-03-28 14:30:00+00:00,2.6091,2.6123,2.6053,2.6063,750,639,2.60834894
2024-03-28 14:45:00+00:00,2.6056,2.6101,2.6006,2.6056,1019,842,2.60486985
2024-03-28 15:00:00+00:00,2.6064,2.6175,2.6043,2.616,828,674,2.61205798
2024-03-28 15:15:00+00:00,2.6167,2.6192,2.6128,2.6168,610,510,2.61672676
2024-03-28 15:30:00+00:00,2.6167,2.6241,2.6114,2.6199,1112,875,2.61854628
2024-03-28 15:45:00+00:00,2.62,2.6282,2.6182,2.6265,889,674,2.62372493
2024-03-28 16:00:00+00:00,2.6272,2.6282,2.6154,2.6176,946,728,2.62175544
2024-03-28 16:15:00+00:00,2.6177,2.6249,2.6123,2.6248,694,565,2.61775649
2024-03-28 16:30:00+00:00,2.6245,2.6245,2.6145,2.6161,442,381,2.61840632
2024-03-28 16:45:00+00:00,2.6159,2.6194,2.6151,2.6166,396,347,2.61758653
2024-03-28 17:00:00+00:00,2.616,2.6169,2.6065,2.6165,705,579,2.61116821
2024-03-28 17:15:00+00:00,2.6169,2.6175,2.6118,2.6149,734,608,2.6142574
2024-03-28 17:30:00+00:00,2.6148,2.6262,2.6143,2.6246,501,385,2.62018585
2024-03-28 17:45:00+00:00,2.6251,2.6258,2.6166,2.6181,886,664,2.62055576
2024-03-28 18:00:00+00:00,2.6185,2.6208,2.6138,2.6176,945,689,2.61677674
2024-03-28 18:15:00+00:00,2.6171,2.6176,2.6128,2.6155,804,582,2.61474727
2024-03-28 18:30:00+00:00,2.6155,2.6241,2.6152,2.6177,1176,846,2.61997591
2024-03-28 18:45:00+00:00,2.6181,2.6197,2.6164,2.6195,638,460,2.61779648
2024-03-28 19:00:00+00:00,2.619,2.6225,2.6145,2.6214,2145,1315,2.6184563
2024-03-28 19:15:00+00:00,2.6214,2.63,2.6192,2.6205,3106,2182,2.62349499
2024-03-28 19:30:00+00:00,2.6206,2.6209,2.6169,2.6188,937,658,2.61897617
2024-03-28 19:45:00+00:00,2.6188,2.6189,2.6144,2.6157,197,175,2.61596695
2024-03-28 20:00:00+00:00,2.6158,2.6178,2.6152,2.6162,165,139,2.6165668
2024-03-28 20:15:00+00:00,2.6163,2.6184,2.6154,2.6154,84,65,2.61691671
2024-03-28 20:30:00+00:00,2.616,2.6166,2.6149,2.6149,24,22,2.615777
2024-03-28 20:45:00+00:00,2.6151,2.6152,2.6136,2.6142,86,75,2.61443735
2024-03-28 21:00:00+00:00,2.6139,2.6157,2.6137,2.6151,103,62,2.61493722
2024-03-28 21:15:00+00:00,2.6149,2.6168,2.6137,2.6152,94,70,2.61564704
2024-03-28 21:30:00+00:00,2.6153,2.6154,2.6138,2.6142,48,38,2.61448734
2024-03-28 21:45:00+00:00,2.6138,2.6175,2.6133,2.6167,91,69,2.61555706
2024-04-01 00:00:00+00:00,2.6208,2.622,2.6162,2.6162,112,58,2.61856628
2024-04-01 00:15:00+00:00,2.6169,2.6175,2.616,2.6163,19,17,2.61684672
2024-04-01 00:30:00+00:00,2.6155,2.6168,2.6137,2.6137,12,10,2.61584699
2024-04-01 00:45:00+00:00,2.6144,2.6157,2.6134,2.6148,22,16,2.61493722
2024-04-01 01:00:00+00:00,2.6144,2.6157,2.614,2.614,6,6,2.61459731
2024-04-01 01:15:00+00:00,2.6137,2.6153,2.6133,2.6138,22,20,2.61396748
2024-04-01 01:30:00+00:00,2.6146,2.6151,2.6136,2.6151,4,4,2.61461731
2024-04-01 01:45:00+00:00,2.6148,2.6153,2.6148,2.6148,4,4,2.61496722
2024-04-01 02:00:00+00:00,2.6155,2.6156,2.6118,2.6118,31,29,2.61373754
2024-04-01 02:15:00+00:00,2.6117,2.6133,2.6116,2.6127,9,9,2.61240788
2024-04-01 02:30:00+00:00,2.6106,2.6109,2.6104,2.6107,9,8,2.61067834
2024-04-01 02:45:00+00:00,2.6098,2.6099,2.6086,2.609,18,13,2.60940867
2024-04-01 03:00:00+00:00,2.6089,2.6159,2.6089,2.6138,47,39,2.61397747
2024-04-01 03:15:00+00:00,2.616,2.616,2.613,2.6152,12,12,2.61411744
2024-04-01 03:30:00+00:00,2.6154,2.6167,2.6143,2.6167,13,12,2.6154071
2024-04-01 03:45:00+00:00,2.619,2.6219,2.6178,2.6214,13,13,2.62073571
2024-04-01 04:00:00+00:00,2.6219,2.6219,2.6212,2.6218,7,7,2.62158549
2024-04-01 04:15:00+00:00,2.621,2.621,2.6195,2.6201,4,4,2.62006588
2024-04-01 04:30:00+00:00,2.6206,2.622,2.6206,2.6218,25,10,2.62181543
2024-04-01 04:45:00+00:00,2.6223,2.6257,2.6223,2.6249,19,17,2.62424479
2024-04-01 05:00:00+00:00,2.6247,2.6249,2.6241,2.6241,11,7,2.62455471
2024-04-01 05:15:00+00:00,2.6243,2.6256,2.6243,2.6255,44,33,2.62496461
2024-04-01 05:30:00+00:00,2.6252,2.6272,2.6252,2.6271,43,17,2.62657418
2024-04-01 05:45:00+00:00,2.6276,2.6276,2.6271,2.6272,5,5,2.62743396
2024-04-01 06:00:00+00:00,2.6265,2.6268,2.6265,2.6268,2,2,2.62666416
2024-04-01 06:15:00+00:00,2.6264,2.627,2.6264,2.627,2,2,2.62671415
2024-04-01 06:30:00+00:00,2.6256,2.6256,2.6252,2.6252,2,2,2.62541449
2024-04-01 06:45:00+00:00,2.6257,2.6257,2.6255,2.6255,2,2,2.62561444
2024-04-01 07:00:00+00:00,2.6252,2.6267,2.6247,2.6265,13,9,2.62529452
2024-04-01 07:15:00+00:00,2.6265,2.6265,2.6265,2.6265,0,0,2.6265142
2024-04-01 07:30:00+00:00,2.6263,2.6275,2.6263,2.6271,6,6,2.62706406
2024-04-01 07:45:00+00:00,2.6276,2.6279,2.6268,2.6268,4,3,2.62749394
2024-04-01 08:00:00+00:00,2.6276,2.6278,2.6268,2.6276,22,16,2.62742396
2024-04-01 08:15:00+00:00,2.6262,2.6262,2.6259,2.6259,2,2,2.62606432
2024-04-01 08:30:00+00:00,2.6252,2.6275,2.6245,2.6263,21,20,2.62563443
2024-04-01 08:45:00+00:00,2.6274,2.6306,2.6274,2.6293,18,17,2.62954341
2024-04-01 09:00:00+00:00,2.6299,2.6303,2.6231,2.6239,58,50,2.62649421
2024-04-01 09:15:00+00:00,2.6237,2.6252,2.6209,2.6213,30,26,2.6230851
2024-04-01 09:30:00+00:00,2.6213,2.6266,2.6207,2.6266,21,21,2.62211535
2024-04-01 09:45:00+00:00,2.6272,2.6348,2.6272,2.6334,130,111,2.63254263
2024-04-01 10:00:00+00:00,2.6342,2.6342,2.6267,2.6281,46,42,2.62998329
2024-04-01 10:15:00+00:00,2.6284,2.6303,2.6197,2.6214,80,76,2.62493461
2024-04-01 10:30:00+00:00,2.6222,2.6223,2.6087,2.6096,116,102,2.61611692
2024-04-01 10:45:00+00:00,2.6072,2.6072,2.6024,2.6059,77,67,2.60490984
2024-04-01 11:00:00+00:00,2.6048,2.6065,2.5998,2.6065,118,88,2.60307032
2024-04-01 11:15:00+00:00,2.607,2.607,2.5996,2.6051,104,99,2.60119081
2024-04-01 11:30:00+00:00,2.6041,2.6072,2.6032,2.6043,18,18,2.60481987
2024-04-01 11:45:00+00:00,2.6041,2.6048,2.6021,2.6034,18,16,2.60330026
2024-04-01 12:00:00+00:00,2.6035,2.6035,2.595,2.5957,106,90,2.59812161
2024-04-01 12:15:00+00:00,2.5959,2.5961,2.5939,2.5945,88,77,2.59524237
2024-04-01 12:30:00+00:00,2.5937,2.5946,2.5923,2.5936,165,118,2.5932029
2024-04-01 12:45:00+00:00,2.5942,2.5978,2.5942,2.5973,91,81,2.59545231
2024-04-01 13:00:00+00:00,2.5968,2.6021,2.5961,2.6015,63,53,2.59849152
2024-04-01 13:15:00+00:00,2.601,2.6011,2.5971,2.5985,33,26,2.59967121
2024-04-01 13:30:00+00:00,2.5981,2.6027,2.5971,2.5971,95,83,2.600471
2024-04-01 13:45:00+00:00,2.597,2.5978,2.5828,2.5844,511,413,2.58816421
2024-04-01 14:00:00+00:00,2.5841,2.5858,2.578,2.5804,520,453,2.5817159
2024-04-01 14:15:00+00:00,2.58,2.5961,2.58,2.5959,339,285,2.58862409
2024-04-01 14:30:00+00:00,2.5959,2.6002,2.5914,2.5942,277,235,2.59581222
2024-04-01 14:45:00+00:00,2.5942,2.6061,2.5934,2.6061,335,281,2.600471
2024-04-01 15:00:00+00:00,2.6061,2.6167,2.5957,2.6002,1181,966,2.60899877
2024-04-01 15:15:00+00:00,2.5997,2.6061,2.5965,2.6045,470,377,2.60064096
2024-04-01 15:30:00+00:00,2.6048,2.6121,2.5963,2.6073,758,594,2.60380013
2024-04-01 15:45:00+00:00,2.6075,2.609,2.5966,2.6089,706,570,2.60235051
2024-04-01 16:00:00+00:00,2.609,2.6126,2.5986,2.6061,505,444,2.60639945
2024-04-01 16:15:00+00:00,2.6067,2.6132,2.602,2.6115,631,553,2.60785907
2024-04-01 16:30:00+00:00,2.6121,2.6178,2.6046,2.6102,922,765,2.61231791
2024-04-01 16:45:00+00:00,2.6104,2.6212,2.6073,2.621,696,544,2.61562704
2024-04-01 17:00:00+00:00,2.6207,2.6283,2.6195,2.6276,798,668,2.62505458
2024-04-01 17:15:00+00:00,2.6279,2.6301,2.618,2.6293,1030,850,2.62514456
2024-04-01 17:30:00+00:00,2.6295,2.63,2.6208,2.6226,446,378,2.62484464
2024-04-01 17:45:00+00:00,2.6227,2.6272,2.6215,2.6233,450,326,2.62393487
2024-04-01 18:00:00+00:00,2.6237,2.6309,2.6216,2.6279,693,555,2.62584438
2024-04-01 18:15:00+00:00,2.6282,2.6337,2.6253,2.6328,492,392,2.62925349
2024-04-01 18:30:00+00:00,2.6332,2.6377,2.6284,2.6299,580,450,2.63447212
2024-04-01 18:45:00+00:00,2.6304,2.6333,2.6271,2.6306,374,315,2.62964338
2024-04-01 19:00:00+00:00,2.631,2.632,2.6215,2.6225,408,349,2.62649421
2024-04-01 19:15:00+00:00,2.6226,2.6252,2.6173,2.6219,551,427,2.62124558
2024-04-01 19:30:00+00:00,2.6224,2.6313,2.622,2.6248,650,468,2.62780386
2024-04-01 19:45:00+00:00,2.6248,2.6278,2.6228,2.6266,525,411,2.62547447
2024-04-01 20:00:00+00:00,2.626,2.6315,2.6194,2.6307,1184,822,2.62416481
2024-04-01 20:15:00+00:00,2.6306,2.6337,2.6251,2.6255,2253,1526,2.62829374
2024-04-01 20:30:00+00:00,2.6256,2.6311,2.6254,2.6281,429,340,2.6284437
2024-04-01 20:45:00+00:00,2.6279,2.6293,2.6273,2.6288,144,115,2.62847369
2024-04-01 21:00:00+00:00,2.6287,2.6316,2.6276,2.6313,174,127,2.62894357
2024-04-01 21:15:00+00:00,2.6312,2.6348,2.6303,2.6346,200,152,2.63297251
2024-04-01 21:30:00+00:00,2.6347,2.635,2.6332,2.6345,143,92,2.63415221
2024-04-01 21:45:00+00:00,2.6344,2.6348,2.6332,2.6341,59,45,2.63410222
2024-04-01 22:00:00+00:00,2.6341,2.6345,2.6328,2.6328,70,52,2.63369233
2024-04-01 22:15:00+00:00,2.6329,2.6346,2.6328,2.6345,41,28,2.63397225
2024-04-01 22:30:00+00:00,2.6345,2.6353,2.6341,2.6349,57,54,2.63460209
2024-04-01 22:45:00+00:00,2.6354,2.6363,2.6348,2.635,48,41,2.6357018
2024-04-02 00:00:00+00:00,2.6454,2.6454,2.6369,2.6369,142,94,2.64265998
2024-04-02 00:15:00+00:00,2.6372,2.6386,2.6364,2.6374,18,17,2.63702146
2024-04-02 00:30:00+00:00,2.6378,2.6385,2.6376,2.6376,17,14,2.63797121
2024-04-02 00:45:00+00:00,2.6382,2.6387,2.6358,2.6363,35,26,2.63701146
2024-04-02 01:00:00+00:00,2.6376,2.6391,2.6365,2.6388,28,25,2.63790123
2024-04-02 01:15:00+00:00,2.6382,2.6382,2.6376,2.6376,2,2,2.63791122
2024-04-02 01:30:00+00:00,2.6395,2.6402,2.6377,2.6379,9,8,2.63930086
2024-04-02 01:45:00+00:00,2.6383,2.6386,2.6364,2.6373,17,16,2.63732138
2024-04-02 02:00:00+00:00,2.637,2.6385,2.6349,2.6374,55,49,2.6368515
2024-04-02 02:15:00+00:00,2.6379,2.6392,2.6374,2.6386,10,8,2.63811117
2024-04-02 02:30:00+00:00,2.6385,2.639,2.6373,2.6373,21,16,2.63833112
2024-04-02 02:45:00+00:00,2.6388,2.6388,2.6365,2.6366,22,14,2.63736137
2024-04-02 03:00:00+00:00,2.6382,2.6386,2.6376,2.6376,3,3,2.63814116
2024-04-02 03:15:00+00:00,2.6378,2.6405,2.6378,2.6398,18,15,2.63926087
2024-04-02 03:30:00+00:00,2.6386,2.6387,2.6367,2.6367,10,10,2.63777126
2024-04-02 03:45:00+00:00,2.6369,2.6381,2.6369,2.6381,7,7,2.6376113
2024-04-02 04:00:00+00:00,2.6387,2.6387,2.635,2.6353,12,12,2.63636163
2024-04-02 04:15:00+00:00,2.6351,2.6388,2.6351,2.6377,17,16,2.63797121
2024-04-02 04:30:00+00:00,2.6375,2.6387,2.6367,2.6387,9,9,2.6376313
2024-04-02 04:45:00+00:00,2.6403,2.642,2.6403,2.642,3,2,2.6414403
2024-04-02 05:00:00+00:00,2.6423,2.6428,2.6423,2.6423,4,4,2.64246004
2024-04-02 05:15:00+00:00,2.6423,2.6435,2.6423,2.6429,13,13,2.64292991
2024-04-02 05:30:00+00:00,2.6429,2.6469,2.6429,2.6465,99,45,2.64524931
2024-04-02 05:45:00+00:00,2.6461,2.6468,2.6433,2.6433,19,19,2.64575918
2024-04-02 06:00:00+00:00,2.6435,2.6437,2.6422,2.6422,10,9,2.64311986
2024-04-02 06:15:00+00:00,2.6423,2.6428,2.6423,2.6428,5,4,2.64261
2024-04-02 06:30:00+00:00,2.6442,2.6442,2.6442,2.6442,1,1,2.64420958
2024-04-02 06:45:00+00:00,2.6443,2.6452,2.6441,2.6452,14,11,2.64464947
2024-04-02 07:00:00+00:00,2.6449,2.6451,2.6441,2.6441,4,4,2.64460948
2024-04-02 07:15:00+00:00,2.6441,2.6453,2.6441,2.6453,4,4,2.64495938
2024-04-02 07:30:00+00:00,2.6447,2.6447,2.6419,2.6437,11,8,2.64366972
2024-04-02 07:45:00+00:00,2.6442,2.6442,2.6432,2.6437,16,11,2.64376969
2024-04-02 08:00:00+00:00,2.6454,2.6508,2.6445,2.6506,62,52,2.64883837
2024-04-02 08:15:00+00:00,2.65,2.6501,2.6481,2.6481,4,4,2.64958818
2024-04-02 08:30:00+00:00,2.6485,2.65,2.6478,2.6499,7,7,2.64929825
2024-04-02 08:45:00+00:00,2.65,2.6512,2.6489,2.6495,65,50,2.64999807
2024-04-02 09:00:00+00:00,2.6497,2.6581,2.6497,2.6575,111,96,2.65425696
2024-04-02 09:15:00+00:00,2.6582,2.659,2.6543,2.6567,122,110,2.65699624
2024-04-02 09:30:00+00:00,2.6575,2.6582,2.6537,2.6561,83,82,2.65576656
2024-04-02 09:45:00+00:00,2.6558,2.6588,2.6542,2.6583,68,64,2.65690626
2024-04-02 10:00:00+00:00,2.6575,2.6606,2.6543,2.6589,182,154,2.65809595
2024-04-02 10:15:00+00:00,2.6589,2.6642,2.6566,2.6602,217,193,2.66078525
2024-04-02 10:30:00+00:00,2.6589,2.6701,2.656,2.67,288,246,2.66515411
2024-04-02 10:45:00+00:00,2.6692,2.6776,2.6689,2.6728,390,293,2.6740218
2024-04-02 11:00:00+00:00,2.6733,2.6773,2.6657,2.6763,218,188,2.67092261
2024-04-02 11:15:00+00:00,2.6763,2.6888,2.6758,2.6872,349,294,2.68336936
2024-04-02 11:30:00+00:00,2.6873,2.692,2.6858,2.6895,507,412,2.68899789
2024-04-02 11:45:00+00:00,2.6888,2.6894,2.685,2.6852,202,168,2.68763824
2024-04-02 12:00:00+00:00,2.685,2.6881,2.6843,2.6856,124,113,2.68630859
2024-04-02 12:15:00+00:00,2.6857,2.6882,2.6833,2.6868,98,92,2.68608865
2024-04-02 12:30:00+00:00,2.6868,2.6874,2.6819,2.6846,240,205,2.68456904
2024-04-02 12:45:00+00:00,2.6851,2.6865,2.6815,2.6825,98,80,2.6843391
2024-04-02 13:00:00+00:00,2.6822,2.6834,2.6774,2.6774,273,239,2.67971031
2024-04-02 13:15:00+00:00,2.6775,2.6775,2.6669,2.6692,406,348,2.67050271
2024-04-02 13:30:00+00:00,2.6689,2.6733,2.6656,2.6688,269,229,2.67052271
2024-04-02 13:45:00+00:00,2.6691,2.6736,2.6667,2.6695,182,150,2.669413
2024-04-02 14:00:00+00:00,2.6702,2.6718,2.6654,2.6669,517,365,2.66985288
2024-04-02 14:15:00+00:00,2.667,2.6759,2.667,2.6722,409,315,2.67240222
2024-04-02 14:30:00+00:00,2.672,2.6741,2.6649,2.6662,254,221,2.66987288
2024-04-02 14:45:00+00:00,2.666,2.671,2.6655,2.6678,321,275,2.66778342
2024-04-02 15:00:00+00:00,2.6677,2.6717,2.6635,2.6654,1196,983,2.66720358
2024-04-02 15:15:00+00:00,2.6653,2.6686,2.6622,2.6677,613,496,2.665574
2024-04-02 15:30:00+00:00,2.6675,2.6718,2.6546,2.6718,1297,1014,2.66206492
2024-04-02 15:45:00+00:00,2.6718,2.6719,2.66,2.6662,689,590,2.66581394
2024-04-02 16:00:00+00:00,2.6659,2.674,2.6651,2.6693,1120,911,2.67004283
2024-04-02 16:15:00+00:00,2.6694,2.6698,2.6611,2.6623,670,583,2.66499415
2024-04-02 16:30:00+00:00,2.6622,2.6734,2.658,2.6708,974,813,2.66415437
2024-04-02 16:45:00+00:00,2.671,2.6831,2.6706,2.68,1451,1051,2.67770084
2024-04-02 17:00:00+00:00,2.68,2.6899,2.6779,2.6884,1009,840,2.68566875
2024-04-02 17:15:00+00:00,2.6882,2.7027,2.6849,2.7014,1538,1245,2.69361668
2024-04-02 17:30:00+00:00,2.7015,2.7029,2.6956,2.6983,1410,1172,2.69958512
2024-04-02 17:45:00+00:00,2.6983,2.6984,2.6917,2.694,873,727,2.69408656
2024-04-02 18:00:00+00:00,2.6937,2.6946,2.6875,2.6876,828,721,2.6920071
2024-04-02 18:15:00+00:00,2.6878,2.6909,2.6848,2.6848,746,658,2.68753827
2024-04-02 18:30:00+00:00,2.6847,2.6872,2.683,2.6842,671,580,2.68526886
2024-04-02 18:45:00+00:00,2.6844,2.6893,2.6825,2.6893,664,523,2.68615863
2024-04-02 19:00:00+00:00,2.6895,2.6954,2.6895,2.6939,612,494,2.69328677
2024-04-02 19:15:00+00:00,2.6942,2.6983,2.6942,2.6961,486,377,2.69639595
2024-04-02 19:30:00+00:00,2.6957,2.7005,2.6956,2.6999,497,431,2.69833545
2024-04-02 19:45:00+00:00,2.7001,2.7038,2.7001,2.7022,687,563,2.70202448
2024-04-02 20:00:00+00:00,2.7019,2.7108,2.7016,2.7098,1647,1186,2.70723312
2024-04-02 20:15:00+00:00,2.7099,2.7131,2.7076,2.7114,3729,2627,2.71062224
2024-04-02 20:30:00+00:00,2.7115,2.7138,2.71,2.7125,647,474,2.71217183
2024-04-02 20:45:00+00:00,2.7133,2.7172,2.7133,2.7153,280,200,2.71542099
2024-04-02 21:00:00+00:00,2.7153,2.7163,2.7137,2.7143,135,106,2.71501109
2024-04-02 21:15:00+00:00,2.7147,2.7157,2.7138,2.7157,92,73,2.71466118
2024-04-02 21:30:00+00:00,2.7151,2.7151,2.7124,2.7138,102,82,2.71352148
2024-04-02 21:45:00+00:00,2.7135,2.7144,2.7129,2.7138,110,82,2.71387139
2024-04-02 22:00:00+00:00,2.7135,2.7135,2.7113,2.7132,76,40,2.71217183
2024-04-02 22:15:00+00:00,2.7134,2.7173,2.7126,2.7172,53,40,2.71504109
2024-04-02 22:30:00+00:00,2.7171,2.725,2.7171,2.724,374,209,2.72260911
2024-04-02 22:45:00+00:00,2.7237,2.725,2.7217,2.7242,111,67,2.72362884
2024-04-03 00:00:00+00:00,2.7263,2.7263,2.7215,2.7234,59,48,2.72372882
2024-04-03 00:15:00+00:00,2.7237,2.7259,2.7228,2.7251,34,27,2.72453861
2024-04-03 00:30:00+00:00,2.7248,2.7259,2.7245,2.7259,41,34,2.72529841
2024-04-03 00:45:00+00:00,2.7255,2.726,2.725,2.725,16,15,2.72564832
2024-04-03 01:00:00+00:00,2.7246,2.7251,2.7242,2.7242,9,8,2.72466857
2024-04-03 01:15:00+00:00,2.7239,2.7239,2.7239,2.7239,1,1,2.72388878
2024-04-03 01:30:00+00:00,2.7239,2.7244,2.7229,2.7231,13,9,2.72312897
2024-04-03 01:45:00+00:00,2.7227,2.7237,2.7219,2.7237,11,10,2.72283905
2024-04-03 02:00:00+00:00,2.7228,2.7243,2.7186,2.7203,52,49,2.72157938
2024-04-03 02:15:00+00:00,2.7198,2.7205,2.7193,2.7194,27,23,2.71985983
2024-04-03 02:30:00+00:00,2.72,2.72,2.7176,2.7176,19,18,2.71878011
2024-04-03 02:45:00+00:00,2.7175,2.7175,2.7158,2.7163,48,44,2.71658068
2024-04-03 03:00:00+00:00,2.7162,2.7204,2.7162,2.7203,47,41,2.71894007
2024-04-03 03:15:00+00:00,2.7201,2.7201,2.7173,2.7201,20,20,2.71870013
2024-04-03 03:30:00+00:00,2.7203,2.7203,2.714,2.7146,50,41,2.71634075
2024-04-03 03:45:00+00:00,2.7156,2.7164,2.7146,2.7146,14,13,2.71543098
2024-04-03 04:00:00+00:00,2.7148,2.72,2.7145,2.7186,10,9,2.71740047
2024-04-03 04:15:00+00:00,2.717,2.717,2.717,2.717,1,1,2.71699058
2024-04-03 04:30:00+00:00,2.7157,2.7184,2.7157,2.7166,18,17,2.71720052
2024-04-03 04:45:00+00:00,2.7168,2.7189,2.7168,2.7184,12,7,2.71802031
2024-04-03 05:00:00+00:00,2.7193,2.7224,2.7182,2.7224,55,42,2.72058964
2024-04-03 05:15:00+00:00,2.7226,2.7235,2.7218,2.7223,20,19,2.72282905
2024-04-03 05:30:00+00:00,2.7213,2.7213,2.7197,2.7206,10,9,2.72048966
2024-04-03 05:45:00+00:00,2.7199,2.7212,2.7184,2.7185,21,17,2.71928998
2024-04-03 06:00:00+00:00,2.7177,2.7187,2.7175,2.7187,33,27,2.71808029
2024-04-03 06:15:00+00:00,2.7177,2.7188,2.7163,2.7186,35,28,2.71744046
2024-04-03 06:30:00+00:00,2.7182,2.719,2.7158,2.7163,37,35,2.71772039
2024-04-03 06:45:00+00:00,2.7155,2.7158,2.7146,2.7154,8,8,2.71527103
2024-04-03 07:00:00+00:00,2.7144,2.7154,2.7128,2.715,40,30,2.71427129
2024-04-03 07:15:00+00:00,2.7151,2.7166,2.7147,2.7154,25,19,2.7157509
2024-04-03 07:30:00+00:00,2.7168,2.718,2.7159,2.7175,18,18,2.71686061
