date,open,high,low,close,volume,barCount,average
2024-03-07 19:30:00+00:00,260.45,260.575,260.2,260.275,93,63,260.40924434
2024-03-07 19:45:00+00:00,260.225,260.575,260.225,260.525,697,287,260.44226992
2024-03-07 20:00:00+00:00,260.5,260.675,260.475,260.675,144,80,260.55912967
2024-03-08 15:30:00+00:00,260.675,261.975,260.65,261.7,493,338,261.45082035
2024-03-08 15:45:00+00:00,261.675,262.5,261.65,262.15,446,286,262.12149368
2024-03-08 16:00:00+00:00,262.15,262.15,261.05,261.25,259,174,261.60070567
2024-03-08 16:15:00+00:00,261.2,261.2,260.075,260.15,352,203,260.62518083
2024-03-08 16:30:00+00:00,260.225,260.275,259.225,259.5,502,342,259.65473684
2024-03-08 16:45:00+00:00,259.475,260.025,259.425,259.85,237,156,259.77667745
2024-03-08 17:00:00+00:00,259.8,260.375,259.525,259.575,197,140,260.00277565
2024-03-08 17:15:00+00:00,259.6,259.95,259.525,259.675,204,144,259.67760071
2024-03-08 17:30:00+00:00,259.625,260.025,259.525,259.95,105,80,259.69792414
2024-03-08 17:45:00+00:00,259.925,260.525,259.9,259.9,195,155,260.13233755
2024-03-08 18:00:00+00:00,260.0,260.025,259.55,259.575,115,87,259.79192002
2024-03-08 18:15:00+00:00,259.5,259.625,259.25,259.35,303,196,259.43371949
2024-03-08 18:30:00+00:00,259.4,259.4,258.25,258.525,553,329,258.74272273
2024-03-08 18:45:00+00:00,258.525,258.6,258.175,258.525,315,183,258.36927962
2024-03-08 19:00:00+00:00,258.45,258.575,258.175,258.325,256,169,258.36419877
2024-03-08 19:15:00+00:00,258.45,258.45,258.175,258.3,170,117,258.26766245
2024-03-08 19:30:00+00:00,258.325,258.575,258.275,258.525,137,104,258.42262864
2024-03-08 19:45:00+00:00,258.45,258.475,258.175,258.2,540,371,258.27528374
2024-03-08 20:00:00+00:00,258.225,258.25,257.8,257.8,153,95,258.10507498
2024-03-11 14:30:00+00:00,258.075,258.1,256.875,257.525,688,473,257.35564834
2024-03-11 14:45:00+00:00,257.45,257.525,256.725,257.525,223,186,257.1092267
2024-03-11 15:00:00+00:00,257.5,257.775,256.725,256.925,239,169,257.07112026
2024-03-11 15:15:00+00:00,256.975,257.125,256.725,256.8,184,140,256.88058806
2024-03-11 15:30:00+00:00,256.825,257.3,256.825,257.125,148,107,257.13463099
2024-03-11 15:45:00+00:00,257.125,257.65,256.975,257.1,201,128,257.28959718
2024-03-11 16:00:00+00:00,257.175,257.275,256.75,256.9,139,101,256.9796648
2024-03-11 16:15:00+00:00,256.9,257.6,256.9,257.5,163,111,257.30229932
2024-03-11 16:30:00+00:00,257.55,257.55,257.05,257.3,72,54,257.21592473
2024-03-11 16:45:00+00:00,257.325,257.55,257.125,257.4,74,57,257.29721847
2024-03-11 17:00:00+00:00,257.45,257.525,257.225,257.45,86,53,257.36581006
2024-03-11 17:15:00+00:00,257.475,257.475,257.275,257.325,68,47,257.3607292
2024-03-11 17:30:00+00:00,257.2,257.25,257.05,257.05,81,56,257.152414
2024-03-11 17:45:00+00:00,257.125,257.2,257.025,257.1,49,36,257.09906498
2024-03-11 18:00:00+00:00,257.175,257.3,257.1,257.225,48,38,257.17781829
2024-03-11 18:15:00+00:00,257.2,257.35,257.075,257.2,108,65,257.15495443
2024-03-11 18:30:00+00:00,257.175,257.3,257.05,257.05,85,55,257.11938842
2024-03-11 18:45:00+00:00,257.1,257.35,257.075,257.225,313,196,257.19560129
2024-03-11 19:00:00+00:00,257.25,257.35,257.175,257.275,67,42,257.26927374
2024-03-12 14:30:00+00:00,256.975,257.7,256.75,257.325,570,364,257.14733314
2024-03-12 14:45:00+00:00,257.225,258.05,257.05,257.95,244,183,257.58936783
2024-03-12 15:00:00+00:00,257.9,258.6,257.475,258.5,252,177,257.95773008
2024-03-12 15:15:00+00:00,258.475,258.9,258.4,258.5,256,189,258.64618642
2024-03-12 15:30:00+00:00,258.5,258.7,257.825,258.05,181,137,258.30576889
2024-03-12 15:45:00+00:00,258.075,258.55,258.0,258.35,105,78,258.27782417
2024-03-12 16:00:00+00:00,258.35,258.575,258.025,258.15,155,115,258.29306675
2024-03-12 16:15:00+00:00,258.15,258.35,258.075,258.15,100,68,258.2371773
2024-03-12 16:30:00+00:00,258.125,258.25,257.95,258.075,98,71,258.12539841
2024-03-12 16:45:00+00:00,258.125,258.2,257.975,258.2,67,51,258.11015584
2024-03-12 17:00:00+00:00,258.2,258.55,258.025,258.525,150,109,258.22955601
2024-03-12 17:15:00+00:00,258.475,258.775,258.15,258.3,204,138,258.4277095
2024-03-12 17:30:00+00:00,258.35,258.5,258.15,258.2,93,67,258.31847104
2024-03-12 17:45:00+00:00,258.15,258.225,257.7,258.15,204,137,258.03394296
2024-03-12 18:00:00+00:00,258.15,258.3,258.0,258.1,78,57,258.176207
2024-03-12 18:15:00+00:00,258.075,258.275,258.05,258.075,73,50,258.18382829
2024-03-12 18:30:00+00:00,258.025,258.025,257.675,258.0,174,128,257.84849162
2024-03-12 18:45:00+00:00,258.025,258.4,258.025,258.175,650,384,258.25750074
2024-03-12 19:00:00+00:00,258.175,258.2,257.9,258.025,94,69,258.09999412
2024-03-13 14:30:00+00:00,258.0,259.075,257.975,258.975,370,255,258.53948839
2024-03-13 14:45:00+00:00,258.95,259.2,258.675,258.875,340,220,258.97136136
2024-03-13 15:00:00+00:00,258.8,258.85,258.475,258.575,168,124,258.64110556
2024-03-13 15:15:00+00:00,258.55,258.575,258.2,258.35,194,141,258.37944134
2024-03-13 15:30:00+00:00,258.35,258.6,257.85,258.0,232,162,258.24479859
2024-03-13 15:45:00+00:00,258.1,258.225,257.725,258.0,138,109,257.99075566
2024-03-13 16:00:00+00:00,258.025,258.225,257.975,258.1,88,60,258.09237283
2024-03-13 16:15:00+00:00,258.075,258.65,258.075,258.6,70,56,258.31339018
2024-03-13 16:30:00+00:00,258.6,259.225,258.475,259.1,219,135,258.9484975
2024-03-13 16:45:00+00:00,259.125,259.45,258.975,259.45,215,147,259.24064687
2024-03-13 17:00:00+00:00,259.45,259.45,258.95,259.0,125,86,259.17713614
2024-03-13 17:15:00+00:00,259.025,259.325,259.0,259.175,124,77,259.21016172
2024-03-13 17:30:00+00:00,259.125,259.35,259.1,259.275,194,108,259.22794472
2024-03-13 17:45:00+00:00,259.325,259.775,259.25,259.625,210,131,259.54041752
2024-03-13 18:00:00+00:00,259.6,259.65,259.325,259.375,147,105,259.44642164
2024-03-13 18:15:00+00:00,259.325,259.45,259.125,259.45,123,89,259.27367245
2024-03-13 18:30:00+00:00,259.475,259.725,259.425,259.625,156,113,259.58360482
2024-03-13 18:45:00+00:00,259.6,260.05,259.55,260.0,547,330,259.87321376
2024-03-13 19:00:00+00:00,260.025,260.075,259.775,259.775,213,141,259.97737136
2024-03-14 14:30:00+00:00,260.15,261.05,259.925,260.45,438,304,260.54134666
2024-03-14 14:45:00+00:00,260.525,260.575,258.925,258.925,484,310,259.5124728
2024-03-14 15:00:00+00:00,258.875,259.1,258.55,258.95,299,190,258.83671861
2024-03-14 15:15:00+00:00,258.9,259.125,257.95,258.3,423,252,258.4708968
2024-03-14 15:30:00+00:00,258.25,258.4,257.7,257.975,240,161,258.0466451
2024-03-14 15:45:00+00:00,258.025,258.175,256.55,257.0,520,347,257.11684799
2024-03-14 16:00:00+00:00,256.9,257.0,256.225,256.425,421,237,256.6240047
2024-03-14 16:15:00+00:00,256.45,257.225,256.35,257.15,264,192,256.71546016
2024-03-14 16:30:00+00:00,257.1,257.925,257.1,257.4,164,123,257.52331667
2024-03-14 16:45:00+00:00,257.375,257.875,257.35,257.725,159,116,257.59698912
2024-03-14 17:00:00+00:00,257.825,257.875,257.1,257.25,145,114,257.55380182
2024-03-14 17:15:00+00:00,257.225,257.375,257.05,257.3,131,87,257.20322258
2024-03-14 17:30:00+00:00,257.35,257.475,257.1,257.35,119,77,257.29467804
2024-03-14 17:45:00+00:00,257.325,257.375,257.15,257.25,110,64,257.24386945
2024-03-14 18:00:00+00:00,257.3,257.325,256.925,257.025,195,144,257.13463099
2024-03-14 18:15:00+00:00,257.05,257.1,256.575,256.725,228,157,256.88058806
2024-03-14 18:30:00+00:00,256.65,256.725,254.825,255.05,825,507,255.71453102
2024-03-14 18:45:00+00:00,255.075,255.55,254.95,255.175,577,366,255.2013643
2024-03-14 19:00:00+00:00,255.175,255.65,255.15,255.55,134,76,255.35887092
2024-03-15 14:30:00+00:00,256.075,256.525,255.325,256.15,774,479,255.83647163
2024-03-15 14:45:00+00:00,256.175,256.475,255.825,256.125,287,208,256.22261688
2024-03-15 15:00:00+00:00,256.175,257.325,256.175,256.975,340,250,256.88566892
2024-03-15 15:15:00+00:00,257.075,257.275,256.775,257.075,209,159,257.07874155
2024-03-15 15:30:00+00:00,257.125,257.45,256.75,257.3,201,152,257.11430756
2024-03-15 15:45:00+00:00,257.35,257.975,257.025,257.475,360,234,257.61731256
2024-03-15 16:00:00+00:00,257.4,257.5,257.0,257.075,84,69,257.1270097
2024-03-15 16:15:00+00:00,257.075,257.075,255.775,256.55,276,201,256.24548074
2024-03-15 16:30:00+00:00,256.475,256.725,256.125,256.325,137,103,256.43093208
2024-03-15 16:45:00+00:00,256.425,256.75,256.4,256.675,75,58,256.60876213
2024-03-15 17:00:00+00:00,256.65,256.825,255.625,255.825,244,173,256.28104675
2024-03-15 17:15:00+00:00,255.8,256.275,255.8,256.1,146,99,256.02700382
2024-03-15 17:30:00+00:00,256.175,256.65,255.95,256.625,121,98,256.35217877
2024-03-15 17:45:00+00:00,256.7,256.95,256.475,256.7,96,81,256.72054102
2024-03-15 18:00:00+00:00,256.725,256.725,256.025,256.1,143,106,256.30137019
2024-03-15 18:15:00+00:00,256.15,256.95,256.15,256.825,124,100,256.6240047
2024-03-15 18:30:00+00:00,256.875,257.15,256.275,256.275,298,193,256.84756248
2024-03-15 18:45:00+00:00,256.3,256.425,255.475,256.35,688,409,255.9558718
2024-03-15 19:00:00+00:00,256.35,256.475,255.925,256.0,160,106,256.32677448
2024-03-18 14:30:00+00:00,256.45,258.15,256.45,257.95,583,391,257.7595766
2024-03-18 14:45:00+00:00,257.95,258.575,257.8,258.1,451,313,258.18636872
2024-03-18 15:00:00+00:00,258.025,258.35,257.825,258.05,195,147,258.08475154
2024-03-18 15:15:00+00:00,258.125,258.275,257.925,258.1,92,79,258.08729197
2024-03-18 15:30:00+00:00,258.125,258.4,257.625,258.225,199,155,258.06950897
2024-03-18 15:45:00+00:00,258.175,259.275,258.125,258.875,520,339,258.83925904
2024-03-18 16:00:00+00:00,258.9,259.2,258.25,258.325,198,155,258.69445457
2024-03-18 16:15:00+00:00,258.4,258.65,258.075,258.575,142,106,258.38706263
2024-03-18 16:30:00+00:00,258.525,258.875,258.375,258.875,83,68,258.66396942
2024-03-18 16:45:00+00:00,258.9,259.025,258.725,258.875,78,60,258.90785063
2024-03-18 17:00:00+00:00,258.925,259.0,258.375,258.675,109,77,258.6360247
2024-03-18 17:15:00+00:00,258.7,259.1,258.65,259.025,99,76,258.89768892
2024-03-18 17:30:00+00:00,259.0,259.075,258.475,258.625,94,74,258.70715672
2024-03-18 17:45:00+00:00,258.675,259.05,258.525,258.95,71,51,258.8265569
2024-03-18 18:00:00+00:00,258.925,259.15,258.8,258.825,137,107,259.02471038
2024-03-18 18:15:00+00:00,258.825,259.175,258.8,259.125,166,128,259.03233167
2024-03-18 18:30:00+00:00,259.175,259.375,259.075,259.225,178,123,259.23048515
2024-03-18 18:45:00+00:00,259.2,259.3,258.975,259.15,506,331,259.17713614
2024-03-18 19:00:00+00:00,259.175,259.25,259.15,259.2,103,69,259.20254043
2024-03-19 14:30:00+00:00,258.85,259.9,258.6,258.725,534,348,259.29
2024-03-19 14:45:00+00:00,258.8,259.125,258.5,258.6,222,174,258.835
2024-03-19 15:00:00+00:00,258.7,258.7,258.2,258.475,144,92,258.3925
2024-03-19 15:15:00+00:00,258.675,258.975,258.55,258.925,186,96,258.815
2024-03-19 15:30:00+00:00,258.9,259.075,258.35,258.55,165,94,258.695
2024-03-19 15:45:00+00:00,258.6,258.9,258.425,258.475,60,50,258.615
2024-03-19 16:00:00+00:00,258.45,258.525,258.3,258.525,59,45,258.42
2024-03-19 16:15:00+00:00,258.525,258.575,258.3,258.5,89,67,258.465
2024-03-19 16:30:00+00:00,258.475,258.625,258.4,258.5,64,45,258.465
2024-03-19 16:45:00+00:00,258.5,258.575,258.425,258.525,58,35,258.4975
2024-03-19 17:00:00+00:00,258.55,259.1,258.475,259.075,102,59,258.77
2024-03-19 17:15:00+00:00,259.125,259.15,258.9,258.925,99,56,259.0225
2024-03-19 17:30:00+00:00,259.0,259.475,259.0,259.4,55,42,259.2625
2024-03-19 17:45:00+00:00,259.425,259.475,259.175,259.25,71,50,259.35
2024-03-19 18:00:00+00:00,259.25,259.25,259.0,259.125,73,43,259.1325
2024-03-19 18:15:00+00:00,259.1,259.125,258.875,258.9,62,42,259.0025
2024-03-19 18:30:00+00:00,258.825,259.1,258.7,258.95,171,99,258.92
2024-03-19 18:45:00+00:00,258.925,259.05,258.775,258.925,261,178,258.9075
2024-03-19 19:00:00+00:00,258.925,259.0,258.875,259.0,100,61,258.9425
2024-03-20 14:30:00+00:00,258.85,259.85,258.7,259.0,367,250,259.33
2024-03-20 14:45:00+00:00,259.05,259.375,258.95,259.275,154,111,259.17
