date,open,high,low,close,volume,barCount,average
2023-11-29 03:30:00+00:00,16282.75,16285.0,16277.0,16278.0,1138,742,16280.61931495
2023-11-29 03:45:00+00:00,16278.0,16281.5,16275.0,16277.25,1035,650,16278.3145876
2023-11-29 04:00:00+00:00,16277.5,16278.5,16269.75,16271.0,934,556,16273.62915288
2023-11-29 04:15:00+00:00,16271.0,16274.25,16269.0,16274.0,713,514,16271.52703892
2023-11-29 04:30:00+00:00,16274.0,16282.0,16272.0,16282.0,844,555,16277.40282733
2023-11-29 04:45:00+00:00,16281.75,16284.25,16279.75,16282.5,670,449,16281.80966863
2023-11-29 05:00:00+00:00,16282.5,16287.0,16282.25,16284.5,684,451,16284.64625614
2023-11-29 05:15:00+00:00,16284.75,16286.5,16282.0,16285.25,495,335,16284.26635602
2023-11-29 05:30:00+00:00,16285.5,16285.5,16281.0,16281.0,421,275,16282.8227356
2023-11-29 05:45:00+00:00,16281.5,16286.25,16281.0,16285.25,432,287,16283.83580256
2023-11-29 06:00:00+00:00,16285.25,16289.25,16281.0,16281.75,670,479,16285.53268973
2023-11-29 06:15:00+00:00,16282.0,16285.0,16278.75,16282.25,742,541,16282.29087544
2023-11-29 06:30:00+00:00,16282.0,16282.0,16274.75,16277.0,1064,658,16277.37750065
2023-11-29 06:45:00+00:00,16277.0,16282.0,16275.5,16280.5,758,444,16278.74514106
2023-11-29 07:00:00+00:00,16280.25,16280.75,16273.25,16275.25,840,511,16276.59237376
2023-11-29 07:15:00+00:00,16274.75,16278.75,16273.0,16276.0,614,421,16275.57930679
2023-11-29 07:30:00+00:00,16276.0,16288.25,16276.0,16282.5,1813,1119,16283.55720915
2023-11-29 07:45:00+00:00,16282.0,16285.5,16281.0,16284.5,746,482,16283.25328906
2023-11-29 08:00:00+00:00,16284.25,16285.0,16275.0,16278.0,1143,804,16278.46654764
2023-11-29 08:15:00+00:00,16277.75,16279.25,16274.0,16277.5,683,523,16276.97227387
2023-11-29 08:30:00+00:00,16277.75,16280.75,16266.0,16269.5,1453,967,16272.66673926
2023-11-29 08:45:00+00:00,16269.75,16273.75,16268.0,16269.0,1024,731,16270.53929863
2023-11-29 09:00:00+00:00,16269.0,16286.25,16265.5,16283.5,3197,2161,16277.22554061
2023-11-29 09:15:00+00:00,16283.0,16284.75,16267.5,16267.5,2106,1438,16277.30152063
2023-11-29 09:30:00+00:00,16267.75,16308.5,16267.75,16306.0,4526,2760,16292.54817847
2023-11-29 09:45:00+00:00,16306.25,16310.0,16290.5,16293.0,3039,2009,16298.04406677
2023-11-29 10:00:00+00:00,16293.0,16298.5,16288.5,16292.75,2426,1700,16294.29571899
2023-11-29 10:15:00+00:00,16293.25,16325.0,16292.5,16323.0,4557,2636,16310.58077047
2023-11-29 10:30:00+00:00,16323.25,16325.75,16311.25,16313.25,2921,1876,16319.41977975
2023-11-29 10:45:00+00:00,16313.5,16333.75,16313.0,16325.5,3659,2086,16326.51124852
2023-11-29 11:00:00+00:00,16326.0,16334.25,16323.25,16329.25,1983,1318,16329.06924261
2023-11-29 11:15:00+00:00,16329.0,16333.5,16326.0,16333.5,2172,1339,16329.55044942
2023-11-29 11:30:00+00:00,16333.75,16335.25,16325.5,16327.25,1638,1085,16330.20894295
2023-11-29 11:45:00+00:00,16326.75,16334.0,16324.75,16329.25,1468,959,16329.60110277
2023-11-29 12:00:00+00:00,16329.25,16333.5,16323.75,16327.0,1506,1053,16328.30944238
2023-11-29 12:15:00+00:00,16326.25,16332.0,16322.75,16326.75,1668,1086,16326.84049528
2023-11-29 12:30:00+00:00,16326.5,16331.0,16323.25,16327.0,1737,1143,16326.76451526
2023-11-29 12:45:00+00:00,16326.75,16349.25,16326.5,16341.5,3649,2129,16339.25056562
2023-11-29 13:00:00+00:00,16341.25,16344.5,16334.0,16343.75,2973,1688,16338.51609207
2023-11-29 13:15:00+00:00,16344.0,16348.5,16342.0,16342.75,2546,1671,16345.40494744
2023-11-29 13:30:00+00:00,16342.5,16352.25,16342.5,16343.75,2762,1754,16346.94987456
2023-11-29 13:45:00+00:00,16343.75,16355.75,16341.0,16355.75,2542,1628,16347.81098148
2023-11-29 14:00:00+00:00,16355.75,16365.0,16352.5,16360.0,4910,3021,16359.43592492
2023-11-29 14:15:00+00:00,16360.25,16371.5,16358.25,16370.5,4037,2676,16364.62789312
2023-11-29 14:30:00+00:00,16370.75,16384.5,16348.5,16356.75,11716,7825,16363.1842727
2023-11-29 14:45:00+00:00,16356.5,16361.0,16353.0,16356.25,4431,3026,16356.87793083
2023-11-29 15:00:00+00:00,16356.5,16373.0,16348.5,16356.0,7833,5001,16362.24718575
2023-11-29 15:15:00+00:00,16356.0,16367.0,16351.25,16358.25,7460,4585,16358.32155126
2023-11-29 15:30:00+00:00,16358.25,16420.25,16357.5,16403.0,47552,28660,16395.85568236
2023-11-29 15:45:00+00:00,16403.0,16418.75,16399.0,16405.75,23021,13938,16409.43077971
2023-11-29 16:00:00+00:00,16406.25,16415.25,16320.75,16326.75,52361,29649,16353.76274991
2023-11-29 16:15:00+00:00,16327.0,16328.75,16295.25,16319.0,37582,21345,16314.32911825
2023-11-29 16:30:00+00:00,16319.25,16335.0,16298.5,16313.0,24367,14595,16315.79806535
2023-11-29 16:45:00+00:00,16312.75,16343.5,16299.25,16330.5,20260,11962,16325.77677497
2023-11-29 17:00:00+00:00,16330.25,16332.5,16272.75,16277.75,23475,13739,16302.50156142
2023-11-29 17:15:00+00:00,16277.75,16282.0,16248.75,16254.75,22150,12405,16263.70109661
2023-11-29 17:30:00+00:00,16255.0,16273.25,16241.25,16266.5,17451,10118,16259.19294861
2023-11-29 17:45:00+00:00,16266.75,16280.25,16260.0,16277.0,12821,7517,16271.85628569
2023-11-29 18:00:00+00:00,16277.25,16286.75,16263.5,16283.75,11274,6896,16275.93388023
2023-11-29 18:15:00+00:00,16284.5,16300.0,16281.5,16299.0,10142,5678,16289.61028427
2023-11-29 18:30:00+00:00,16299.0,16305.75,16295.25,16299.25,10054,5754,16300.12085405
2023-11-29 18:45:00+00:00,16299.5,16306.75,16295.5,16301.25,9060,5339,16301.5391478
2023-11-29 19:00:00+00:00,16301.5,16310.0,16281.75,16282.75,14666,8423,16295.03019254
2023-11-29 19:15:00+00:00,16282.75,16298.75,16276.0,16296.75,10708,6031,16286.11520324
2023-11-29 19:30:00+00:00,16297.25,16297.75,16267.0,16284.25,11480,6626,16281.86032198
2023-11-29 19:45:00+00:00,16284.0,16294.5,16281.5,16285.5,6891,4175,16287.83741708
2023-11-29 20:00:00+00:00,16286.25,16292.25,16268.0,16285.75,13172,7426,16279.75820802
2023-11-29 20:15:00+00:00,16285.75,16295.25,16275.0,16278.0,9563,5382,16285.63399643
2023-11-29 20:30:00+00:00,16278.25,16278.25,16245.0,16259.25,15530,8456,16259.34490865
2023-11-29 20:45:00+00:00,16259.25,16276.0,16256.75,16274.25,9649,5643,16268.76643144
2023-11-29 21:00:00+00:00,16274.5,16276.25,16254.75,16256.25,9574,5718,16266.56301079
2023-11-29 21:15:00+00:00,16256.25,16258.75,16226.0,16230.75,17182,9587,16240.37522971
2023-11-29 21:30:00+00:00,16231.25,16239.25,16222.75,16239.0,13581,7597,16229.76335324
2023-11-29 21:45:00+00:00,16238.5,16240.5,16225.5,16235.25,26672,13583,16232.16938728
2023-11-29 22:00:00+00:00,16235.25,16256.75,16235.25,16254.0,10013,5109,16245.11131778
2023-11-29 22:15:00+00:00,16254.0,16265.25,16253.25,16260.0,3270,1652,16258.43314838
2023-11-29 22:30:00+00:00,16260.25,16261.25,16252.75,16253.5,1444,855,16257.57204146
2023-11-29 22:45:00+00:00,16253.5,16257.5,16247.5,16250.75,1220,659,16253.06389346
2023-11-30 00:00:00+00:00,16249.75,16253.25,16246.5,16249.25,1047,756,16249.34087236
2023-11-30 00:15:00+00:00,16249.5,16259.75,16248.5,16258.0,866,503,16254.68480061
2023-11-30 00:30:00+00:00,16258.5,16259.75,16256.75,16259.0,565,345,16258.17988164
2023-11-30 00:45:00+00:00,16259.0,16259.0,16250.75,16256.75,1117,626,16254.81143398
2023-11-30 01:00:00+00:00,16257.0,16259.0,16251.0,16251.5,969,615,16255.41927416
2023-11-30 01:15:00+00:00,16251.25,16257.5,16250.25,16255.5,1018,667,16254.96339403
2023-11-30 01:30:00+00:00,16255.5,16264.25,16254.25,16262.5,1197,765,16260.33264895
2023-11-30 01:45:00+00:00,16262.5,16267.0,16259.5,16260.0,1321,812,16263.75174996
2023-11-30 02:00:00+00:00,16260.25,16260.5,16253.25,16257.0,1004,651,16256.30570776
2023-11-30 02:15:00+00:00,16257.0,16262.0,16252.5,16254.5,1335,829,16257.09083465
2023-11-30 02:30:00+00:00,16254.75,16257.0,16246.75,16255.75,2662,1699,16251.67092638
2023-11-30 02:45:00+00:00,16255.75,16259.75,16244.5,16252.25,1983,1111,16251.69625306
2023-11-30 03:00:00+00:00,16252.5,16260.5,16249.0,16259.5,1025,623,16255.7738476
2023-11-30 03:15:00+00:00,16259.75,16260.25,16252.75,16257.25,593,416,16256.40701445
2023-11-30 03:30:00+00:00,16256.5,16259.5,16253.0,16259.25,541,339,16256.30570776
2023-11-30 03:45:00+00:00,16259.5,16266.75,16258.0,16265.75,1086,667,16263.59978991
2023-11-30 04:00:00+00:00,16265.75,16266.25,16259.0,16259.25,695,471,16262.30812953
2023-11-30 04:15:00+00:00,16259.5,16259.75,16256.25,16259.0,633,415,16258.20520832
2023-11-30 04:30:00+00:00,16259.0,16264.25,16257.5,16263.5,651,385,16260.94048913
2023-11-30 04:45:00+00:00,16263.25,16264.25,16260.0,16262.75,344,259,16262.51074292
2023-11-30 05:00:00+00:00,16262.25,16265.75,16262.0,16265.0,570,348,16264.08099672
2023-11-30 05:15:00+00:00,16265.0,16265.25,16258.75,16263.0,489,340,16261.92822942
2023-11-30 05:30:00+00:00,16263.25,16266.75,16262.0,16266.0,572,327,16264.30893679
2023-11-30 05:45:00+00:00,16265.5,16266.75,16263.25,16264.75,591,365,16265.14471704
2023-11-30 06:00:00+00:00,16265.0,16270.0,16263.25,16269.25,955,633,16266.81627753
2023-11-30 06:15:00+00:00,16269.0,16272.0,16264.25,16265.25,763,527,16268.31055131
2023-11-30 06:30:00+00:00,16265.5,16267.25,16264.0,16264.75,519,378,16265.80321056
2023-11-30 06:45:00+00:00,16264.75,16274.25,16264.0,16273.5,816,521,16269.27296492
2023-11-30 07:00:00+00:00,16273.25,16278.5,16271.5,16276.0,1125,683,16275.04744663
2023-11-30 07:15:00+00:00,16276.0,16276.75,16272.0,16273.25,502,303,16274.23699306
2023-11-30 07:30:00+00:00,16273.25,16277.0,16268.75,16273.75,683,451,16272.66673926
2023-11-30 07:45:00+00:00,16273.75,16274.75,16267.0,16268.5,821,508,16270.81789205
2023-11-30 08:00:00+00:00,16268.75,16272.0,16266.75,16269.5,933,654,16269.04502486
2023-11-30 08:15:00+00:00,16269.25,16277.25,16267.5,16268.25,869,592,16271.85628569
2023-11-30 08:30:00+00:00,16268.5,16270.5,16264.0,16264.5,889,625,16267.37346436
2023-11-30 08:45:00+00:00,16264.75,16278.5,16264.75,16277.75,1704,1152,16273.67980623
2023-11-30 09:00:00+00:00,16278.25,16281.0,16270.0,16270.25,2599,1752,16275.52865344
2023-11-30 09:15:00+00:00,16270.5,16276.0,16264.25,16265.25,1731,1148,16269.70351838
2023-11-30 09:30:00+00:00,16265.0,16273.75,16248.75,16249.25,2970,1731,16259.62350207
2023-11-30 09:45:00+00:00,16249.5,16251.5,16240.75,16246.0,2891,1729,16246.58026488
2023-11-30 10:00:00+00:00,16245.75,16268.5,16245.5,16266.5,3660,2185,16259.24360196
2023-11-30 10:15:00+00:00,16266.5,16270.5,16264.0,16269.0,1309,940,16267.37346436
2023-11-30 10:30:00+00:00,16269.25,16270.5,16252.5,16258.0,2358,1455,16261.0671225
2023-11-30 10:45:00+00:00,16257.25,16263.0,16252.75,16262.75,1531,1001,16257.87596155
2023-11-30 11:00:00+00:00,16263.25,16267.75,16256.25,16264.0,1401,909,16261.26973589
2023-11-30 11:15:00+00:00,16264.0,16269.25,16257.75,16266.75,1093,703,16262.89064304
2023-11-30 11:30:00+00:00,16266.5,16275.0,16264.5,16268.25,2061,1240,16270.36201191
2023-11-30 11:45:00+00:00,16268.5,16278.0,16267.75,16271.75,1441,873,16274.00905299
2023-11-30 12:00:00+00:00,16272.0,16275.0,16267.0,16273.0,1399,888,16270.7672387
2023-11-30 12:15:00+00:00,16273.0,16274.5,16261.25,16271.75,1492,939,16266.63899081
2023-11-30 12:30:00+00:00,16272.0,16273.5,16265.25,16272.25,1024,676,16269.1969849
2023-11-30 12:45:00+00:00,16272.0,16273.5,16259.75,16261.0,1220,754,16266.51235744
2023-11-30 13:00:00+00:00,16261.5,16281.0,16261.25,16278.0,2360,1445,16273.57849953
2023-11-30 13:15:00+00:00,16278.0,16283.0,16273.75,16282.0,2198,1414,16278.03599418
2023-11-30 13:30:00+00:00,16282.0,16288.75,16279.25,16287.5,2120,1353,16284.08906931
2023-11-30 13:45:00+00:00,16287.25,16288.0,16280.25,16283.75,1793,1198,16283.78514922
2023-11-30 14:00:00+00:00,16284.25,16289.75,16277.5,16289.5,2870,1738,16283.17730904
2023-11-30 14:15:00+00:00,16289.75,16294.25,16281.5,16292.0,3470,2206,16288.19199052
2023-11-30 14:30:00+00:00,16291.75,16308.75,16269.25,16284.5,13818,9212,16284.21570268
2023-11-30 14:45:00+00:00,16284.5,16294.0,16258.75,16260.25,9226,5801,16274.69287319
2023-11-30 15:00:00+00:00,16260.25,16261.0,16244.25,16258.5,10510,6700,16252.07615317
2023-11-30 15:15:00+00:00,16258.5,16260.25,16236.75,16242.5,8872,5187,16250.83514614
2023-11-30 15:30:00+00:00,16242.0,16261.25,16168.5,16192.25,62063,37224,16218.46765657
2023-11-30 15:45:00+00:00,16192.5,16196.25,16154.75,16185.75,40405,23908,16176.83060425
2023-11-30 16:00:00+00:00,16185.0,16188.5,16126.75,16182.0,41835,25249,16153.02353054
2023-11-30 16:15:00+00:00,16182.0,16208.0,16156.5,16157.25,29281,17727,16184.83383328
2023-11-30 16:30:00+00:00,16157.75,16175.0,16101.25,16117.25,34004,20803,16135.49747203
2023-11-30 16:45:00+00:00,16117.25,16128.75,16089.0,16127.5,25844,15819,16103.43390254
2023-11-30 17:00:00+00:00,16127.25,16139.25,16102.25,16120.5,20558,12765,16122.96076832
2023-11-30 17:15:00+00:00,16120.5,16126.25,16099.25,16102.5,17657,10570,16112.07029843
2023-11-30 17:30:00+00:00,16102.5,16107.25,16086.25,16095.0,15776,9684,16096.72233389
2023-11-30 17:45:00+00:00,16095.0,16103.75,16072.75,16073.75,15712,9539,16087.30081111
2023-11-30 18:00:00+00:00,16074.25,16106.75,16068.0,16103.5,13992,8275,16093.12594616
2023-11-30 18:15:00+00:00,16103.0,16104.75,16082.5,16085.0,10649,6660,16090.41599203
2023-11-30 18:30:00+00:00,16085.25,16110.5,16083.0,16108.0,10610,6546,16095.0507734
2023-11-30 18:45:00+00:00,16107.75,16120.0,16104.0,16112.0,10953,6638,16112.27291182
2023-11-30 19:00:00+00:00,16111.75,16112.5,16078.25,16080.5,11011,6773,16092.1128792
2023-11-30 19:15:00+00:00,16080.75,16093.25,16075.5,16076.0,9209,5924,16083.22321657
2023-11-30 19:30:00+00:00,16076.5,16095.0,16063.25,16079.75,12629,7795,16082.18482293
2023-11-30 19:45:00+00:00,16079.5,16084.25,16065.25,16083.0,9569,5799,16074.38420729
2023-11-30 20:00:00+00:00,16083.5,16106.75,16081.5,16104.75,11874,7055,16094.59489326
2023-11-30 20:15:00+00:00,16105.0,16113.25,16094.0,16095.75,11124,6516,16103.02867576
2023-11-30 20:30:00+00:00,16095.25,16124.0,16089.25,16122.25,11945,7149,16106.75169686
2023-11-30 20:45:00+00:00,16122.25,16137.5,16119.5,16132.75,12656,6986,16129.26711018
2023-11-30 21:00:00+00:00,16133.0,16134.0,16097.5,16101.75,16494,9102,16111.81703169
2023-11-30 21:15:00+00:00,16101.75,16104.75,16078.25,16091.75,12352,7385,16092.7966994
2023-11-30 21:30:00+00:00,16091.25,16137.0,16089.25,16135.25,16340,9794,16110.75331138
2023-11-30 21:45:00+00:00,16136.0,16200.25,16117.5,16189.5,48473,27381,16171.63863605
2023-11-30 22:00:00+00:00,16189.75,16194.25,16165.25,16179.0,18090,8612,16180.68025872
2023-11-30 22:15:00+00:00,16179.25,16182.0,16176.0,16179.5,1797,965,16179.21131162
2023-11-30 22:30:00+00:00,16179.25,16181.0,16171.25,16171.25,1136,620,16176.0961307
2023-11-30 22:45:00+00:00,16171.25,16171.5,16164.75,16165.5,1566,824,16168.52345513
2023-12-01 00:00:00+00:00,16163.5,16172.75,16158.5,16169.0,1539,964,16166.44666785
2023-12-01 00:15:00+00:00,16169.0,16174.75,16167.5,16173.25,644,389,16171.10677589
2023-12-01 00:30:00+00:00,16173.25,16175.5,16170.75,16174.75,663,410,16172.87964308
2023-12-01 00:45:00+00:00,16174.75,16174.75,16170.0,16172.5,498,323,16171.99320949
2023-12-01 01:00:00+00:00,16172.75,16172.75,16166.75,16171.75,679,446,16170.44828236
2023-12-01 01:15:00+00:00,16171.25,16172.25,16168.0,16170.0,514,395,16170.24566897
2023-12-01 01:30:00+00:00,16169.75,16169.75,16165.25,16168.0,661,476,16167.71300155
2023-12-01 01:45:00+00:00,16168.25,16168.25,16163.5,16167.25,733,529,16165.94013436
2023-12-01 02:00:00+00:00,16167.25,16170.75,16162.0,16162.75,933,619,16166.11742108
2023-12-01 02:15:00+00:00,16163.0,16167.0,16159.75,16164.25,1003,700,16163.12887353
2023-12-01 02:30:00+00:00,16164.0,16169.5,16162.5,16166.5,735,533,16165.94013436
